10.4224555947664,8.63883440654144,4.15692638502541,1.92400378318449,1.01913357921269,0.977775839525244,2.93266553757126,6.29222425208858,11.2955976911184,105.249789610604,1142.59674957297,140.38307002414,1.82200277773825e+16,15069.1734768638,267672.770813664,4.17235552656076
15.8673650321911,10.9299774103414,4.56850833659862,5.40526260873413,4.44315144834069,4.41768280382614,6.84368928352302,9.43970181687529,24.4677529832057,8897620.57952578,46294690.8530344,3578716.58362843,2.60659921125335e+51,215984238.012532,2.07846377177211e+15,4.80190120142158
20.2023021978334,11.6930510519371,6.2505063482861,3.96457217099921,1.94403380315149,1.80492465497693,7.01880654611546,9.14269192253765,15.0689853901966,4008.38775859242,70104.4783455282,305.837013650502,6.48852712784426e+33,351955.694956106,630654438.548069,2.12248565773032
14.6254509982963,8.8048252776598,2.45258317843804,2.8005281116417,1.26679161791558,1.33510969876362,2.7001825544783,5.21865982425836,11.4101790675463,535.824745341045,6631.94124099898,105.934596932503,7.58435703883504e+22,34720.2101866507,25586446.8981507,1.70645148837556
25.8968997069478,15.2036391346852,13.0989719758135,7.47974619484616,4.04524869557949,4.11237371221127,16.0343870967677,16.8954900259259,29.9997417772338,647635.11213519,2660186.35426901,2775.42077378123,6.58714284144945e+39,6105345.73417024,2283978843222.68,4.87518553104401
17.9717836397438,14.5573608547643,3.17090925072464,3.5838606643026,1.36013636850907,1.46888898033411,2.56562055843033,11.1980759423609,12.593348955221,6769.24957004959,107529.47988821,312.284874720462,2.5503042627171e+32,253790.365912208,531577846.527346,5.13965138956701
8.57820559875199,10.6010754047871,4.51150925121273,3.11994181612063,1.58130182631656,1.36718872162225,4.9533805565221,5.57588762726066,6.07478676468348,695.249116084961,17777.7557309011,68.2077858859319,1.10109368078657e+25,15102.5864616191,89171874.3579811,1.95385782749489
16.6857882701646,14.1319755036084,3.95202097866422,2.90450512826883,2.09383843936718,2.18390207736816,7.89593986136606,8.30675900321884,16.0200176767657,48995.7869243915,317882.237391269,1315.07011544282,9.88820494055184e+36,2074335.193112,22620347638.8534,4.65053580285939
8.23963693509631,6.23567383367023,4.20242692121818,2.12091832940013,1.44949522377303,1.08418753994093,3.63255930950196,5.05659057021038,6.80118310254241,24109.180693287,239486.054332201,201.003423409384,1.04169075637698e+34,799863.688050809,32092203598.098,2.34108802107031
10.6854218651726,6.46629400656681,3.74570247183309,2.99930704104448,1.09544390732864,1.07771160874671,2.19389856025823,4.76926532120496,7.10424160422268,1885.31494860825,28148.6252033059,122.855497465307,2.03112133261575e+28,130904.389771102,840758004.0902,1.42035444965959
6.38508311648271,3.74388895486282,3.53996547327813,1.17938574877088,1.34603567070238,1.20849776335103,2.44184146426691,3.19441287932858,10.5689624175289,187.15836435571,2096.93375277066,84.9479313055036,7.99288995510876e+15,3330.07485052299,257961.300978123,1.7986859182041
13.9071337609088,12.3789871178182,3.27288440491099,3.30587730323629,1.45189231716654,1.14194901772713,3.0095866515561,6.82255785175422,11.3078360645018,840200.37232483,8580418.34486786,16443.730435255,7.77951852807379e+42,4919235.76100921,17386617572947.6,1.85017732962986
9.50116426905128,7.60291145746276,2.4926586659499,2.20839314289633,1.44016733040376,1.30022554405339,3.77796608713113,6.07654426146432,12.7090881817112,4390716048.6768,1537224576699.93,21894589205914.4,2.10342752585654e+67,113951001534000,3.17331924260048e+20,2.06779886588078
5.88616141026668,5.58208842594444,3.17065808817366,1.48509211362896,0.957544354672906,0.977159530009689,3.25801340720351,4.5539520482319,7.39774166905709,86.6444974753241,1199.70517849822,118.619615254353,5.39731103391006e+16,2455.75538711161,9627.61486155332,1.25577360974563
18.9888518846319,12.6738573391534,5.2505390920749,3.57038943188147,2.21365327110025,2.16702936848223,7.52118732278913,8.70701330092486,13.7008333490027,10534.4802913317,89681.5848326598,631.284575398104,4.63331775271749e+35,892115.694097408,4469097661.8301,3.77120957615639
21.4756778777302,9.57127472506783,11.3332957316582,3.54317536171864,2.96375199890982,2.80476441040841,8.81160953048049,11.0105709765992,17.9915011556807,167289.647452233,609147.068467038,452.501201245221,2.08871754232673e+35,1179220.96422577,120729700472.264,7.22469225383291
8.81837715858538,8.05499469215401,3.05771927374004,2.00256261227795,1.63932817422952,1.79597022484627,3.67218763750118,4.41755502125742,6.69658387533899,303.714041177664,5256.91418038729,141.762569672707,2.8772444995472e+20,12905.7345994572,2757815.47161005,2.11094309715977
14.8789909238614,14.9331636384195,5.21948875791596,4.64477482426392,1.72249721901024,1.63072824018183,2.67615185697807,7.13216378531638,8.23190947455436,72.7091554996511,1171.82178035016,83.9666905610611,1.71840609093067e+16,6082.91529209792,71519.8158805563,1.89705134636486
17.6095963442608,9.99162384930174,2.85727841821247,3.71456995592485,1.82997216202333,1.54859926274084,3.43122112238165,5.65543781097198,17.0751920329631,2039622.08786922,113528493.148345,36255471.3793006,1.41333277647201e+54,401011305.742953,1.23260358217455e+16,2.31255818562345
14.9549954421585,14.9846699949396,5.17520253365224,4.37444471904645,1.31097688649676,1.20171599546548,2.89417507145369,7.94302859865288,9.27368521504978,91.6177196786282,1251.21091532578,97.6110878433624,3.29335467172503e+15,4622.42164278384,57468.4389252875,1.6161067161776
13.0756387016771,8.12897863733033,5.53311505567022,2.52726650921322,2.18851149290363,1.80600128965108,2.81266968963001,4.84130601061487,6.36498418500117,4665.80227098503,142137.207909955,177.000732437748,1.49810410681837e+29,187915.130762093,252698857.605415,2.2751660459221
8.78726380910973,7.00984759596126,5.3885565860257,2.47268203771032,2.08640767646845,1.91059873025359,5.11397980458002,7.94924890234954,9.00985504590389,2116.57354283446,125159.520151506,118.921731202537,9.37701928550897e+26,221986.810411079,346047189.543245,3.49269112958251
12.9228870388479,11.9098324803477,3.69062941543748,3.01911682648166,1.29760558425234,1.16293951911941,4.05327366751274,6.67446809492393,6.36879590209084,882.044776177242,15984.4414871816,113.52733966388,3.69972925912001e+27,141336.228390587,40183339.8261236,1.6928533695574
9.04522173870526,9.67975449863027,3.92563627862513,2.82279013281597,1.12264291184606,0.799922627821472,5.10849450904891,5.81733464349933,7.46116544154792,167.721378449042,1194.33848193783,61.2375602187216,3.76222186231334e+16,2827.70878003787,293863.995408221,1.43043223966505
14.3635865400931,8.68628942372742,2.68322219695442,3.07737780014768,1.7314817158504,1.51330522127157,3.0810743833018,4.6087278120789,16.1136081217165,13514995.5105128,53189160.6252624,11856407.796941,7.48437516903241e+51,284060969.84381,3.75349755147138e+15,2.08865520686834
13.6213797350057,14.0817170136021,4.80300213348807,4.35893792619162,2.14334917411855,1.81836197520195,1.98741461422301,4.9635826580542,5.31637776735045,89.898319751478,1830.60374922143,78.5641231969402,8.29474306717802e+18,12474.2815547888,129843.642858746,2.13901423425927
7.55821572173947,5.14783154213395,4.23650259508275,1.61755184979902,1.36728850638329,1.18257961311678,3.18268941632561,5.94419605626939,13.7175474527582,13859765.316692,168070088.830035,115157775.118336,1.46817360498529e+55,744839901.934438,3.47057229194494e+16,1.71756064328744
27.3763283429507,15.1423805437767,12.4185958093463,5.38270701640203,3.5351324738991,3.28331453146465,17.1752606600133,20.3211835506073,32.1960115861577,506729.50867036,1961968.5284449,2403.70339384062,3.72980484088628e+37,3561782.67750773,1250687307529.42,6.80297847717803
6.20682956729987,7.19726785218058,2.59920278355434,1.92446289406144,1.05678694156085,0.99956478831755,2.20209263493128,4.10209784002349,5.75966156970237,86.5954008006405,1527.09555349396,66.1960240823908,4.03268914436652e+17,774.378464014777,289099.400451002,1.90652953023934
10.5714085224612,8.66863158754299,3.08606146328162,2.86402322861468,1.04281409972682,0.883380268924469,1.84350932174189,2.87613035678924,6.24306590335326,17688.5932986318,319582.780542565,198.998232212933,1.0684440156449e+36,1126245.05279792,80336213744.8161,1.58074499418455
11.9509890225524,10.5313742512631,2.95991050895849,3.0728387290069,1.47096606626294,1.01698558528208,2.72778092990221,6.61495103360333,7.13141974788915,78474.9806309286,755871.819470939,254.477634554682,8.43332578408342e+35,802523.516444795,141991820599.029,1.12495846196737
12.2852750313022,8.39578905944156,4.1584093892258,3.62506851623412,1.41479133146224,1.36542166346064,2.59697059732418,5.23798705833783,8.64125855886757,959.603325348193,83222.623730891,130.027123168595,1.40318093210269e+27,98842.5776802167,169813184.152607,1.66639371313026
9.20896963865331,4.09488088015881,3.84187340773339,1.96495375335964,1.14732415048711,1.206015486554,2.37383317276087,4.57419263177539,10.8624177558414,156.834947579056,499.456449163498,164.978095964142,1.60976900429772e+18,4865.39855535523,85747.2045233031,3.20642637919102
17.7716508465486,8.87105659628651,6.27525303785364,2.73486772754603,2.08403477304385,1.3781101511695,4.58824659632226,4.82195548196788,9.73556184801686,2828.80153754411,18526.2871146035,71.7633046513751,2.78099420460654e+25,58783.2872311691,113941272.357912,4.54308106398317
18.2974471953873,12.4724277989481,3.77711754222187,3.39516763688904,1.17804721477282,1.27246278538544,2.47739085629032,7.70491751904481,10.9991650348668,3054.49273712214,51397.4573368586,189.587987172825,2.02608431745038e+27,136267.871669463,400330031.947386,3.53617114582674
14.1023687433948,15.2997882272605,4.34807952281407,3.60455900068431,2.21485477830043,1.79760506242765,6.40861613959117,9.90298469262032,19.8959412078824,239612.907929173,1745207.63910035,5564.19930824255,1.19805413207346e+41,9127220.03081213,3601003932044.5,3.1862664857494
12.2928998722416,10.8124958132496,4.76875384650605,2.98265915034872,1.54319459810718,0.971567750779258,2.63278884405991,6.24368666003276,8.81898382410015,110.538609779887,465.635761424216,104.584643623252,1.67552395015218e+18,5620.60158424036,705774.588372283,2.88858863147773
12.9909577815167,14.396246449472,5.16941911828702,4.82023681761635,2.61318631891723,2.53184382809317,3.0927120744874,4.98897210427587,6.61298825424918,67.2573920749378,567.302342589002,66.3110585682984,3.73938600254976e+16,8657.15541965928,47630.0570159208,2.98313427979264
12.6150726763847,10.039316283555,4.88003770606668,2.57048995521188,2.66694285682509,2.19709444899267,6.22080470072885,5.43211204128822,16.3429325437237,15626.6890361092,162423.268995236,154.643838307283,3.76368667846488e+34,638175.441272966,74970977206.818,2.50533408995457
30.3297435146427,18.2892798867142,13.1221116126271,7.54593903304209,3.6744925328606,3.7742643006218,21.3072852327312,25.4715776191295,45.4311665010076,490955.427234771,4625912.42524132,6515.91816014592,1.35467011775104e+43,5799639.92856701,1960599438395.98,4.84725786081312
10.1866186225311,8.23495505440279,4.01315604071377,1.9820405414055,1.0427482551342,1.01900048752642,2.84720142871231,6.17565139630978,11.7579439313837,107.905671812768,1390.44799394833,141.179575690626,1.04583230965111e+16,15994.0374695803,348466.597151849,4.01749704112211
7.72819639939757,5.84660959002925,3.32604907758651,1.13073965242999,0.967118511229438,0.908823847717523,3.46951681210243,3.46416499730288,6.36306097262202,79.2108898286223,937.741232266435,89.2673093835134,1.5124662980658e+18,1460.38252372696,479738.235289932,1.5202049162179
8.13786788260491,4.95369476532093,3.46632643810092,1.53734117800901,1.86831163895018,1.81891351194592,3.07642129645155,3.52211812317794,13.8551126062876,367.627145736025,4986.34004851022,112.05507023087,9.62367552103586e+18,14268.4735736929,2623188.95078339,3.23413542287876
9.94260982467213,6.26670613339186,4.41996027606589,1.33183428440883,1.90946258277674,1.69249477257015,4.27960695918125,5.60111287971591,14.1586751618329,982.206813074316,22386.9381195357,130.840229396421,9.51159490356998e+22,38076.3256232612,25429452.4239896,4.49255954032721
6.18230445228942,6.01073110000636,3.85736861969228,2.46254420482942,1.16476876793903,1.20613580055768,3.24827040675808,5.49874009093866,5.7744449604633,86.0479853807812,859.115891803953,95.6265636837581,85207608881731.7,4637.76404496452,50136.7821837687,2.36147507929254
11.1544451233797,9.49262490869145,3.46159671146732,2.67220824460709,1.436113508989,1.23727219388949,2.80468528824436,5.76252890281699,8.96855494872583,83476.333905375,168487.293242745,542.253390048589,6.31604921307261e+36,1608957.40943802,198362090860.877,1.96542467291904
11.8406085340081,10.6563356359758,4.8906749642359,3.12724505462717,2.39283580533245,1.79697641347629,6.67522460849493,5.63730917101708,17.3513310700832,38603.6813638207,195046.436403598,131.427343261799,1.47282368219375e+34,727733.5193386,26062592591.0982,1.95325280815816
14.1250697527034,12.2436179505166,5.68443396238774,3.00832540259207,1.59276446784751,0.913432937099434,4.04307925971022,4.14290120924594,4.64238323542595,230.311722911199,2061.91853501725,56.715369790993,1.70607231427114e+17,7201.04239235681,573971.811509589,3.25179513173805
15.4775982903196,7.73076086191193,3.51318490754996,2.68023117864504,1.75476475234271,1.55993751185007,3.94139126621515,7.51977395518981,17.6404535077108,17140114.4508207,28876035.8035844,1582417.49555412,5.83401360837052e+50,196228310.89845,2.06231874938015e+15,2.39871528744881
7.97244306466025,6.53090203787914,4.1742198385532,2.21400612171878,1.55386090770783,1.04910810396366,3.70379689953519,3.6178404887637,11.5375819641665,2353936.89698541,30456674.663078,3272503.87854369,4.29901206756422e+51,88895995.5773448,2.1677670018349e+15,1.44792017890589
54.5918113784651,13.8165687175659,6.99124292889809,3.94727437506348,2.34690870390805,1.76069953129123,9.87062373166376,11.9503029151036,15.2873624058246,2828553907.48413,258334802950.83,659198870652.364,6.92516856279261e+65,1625348328614.48,5.6935860927693e+18,2.78652034558295
12.60311802309,11.7005733053569,3.67231468742904,2.49191447795555,1.79313200961299,1.85752853511606,6.39298396819579,8.9505947103532,17.3386465271088,2596.93168520341,33399.4860514913,200.759712613004,6.76429693479667e+27,90492.6190831448,829566267.527269,2.93920791431261
13.6533965577805,13.514250465866,3.23457507200356,3.18907070945096,1.36052298668025,1.4725895107931,3.8892627118041,10.5260302758188,11.3034016020783,16375.4969225421,166185.674950172,1139.57312294693,7.35661834794387e+36,1797492.62676397,117953633279.773,3.18067308630124
9.10960363821623,4.95100489422107,3.20360066931296,1.66380897409857,1.81699663409656,1.71133682437491,3.70462611457479,3.4792403277589,9.75261626278827,98.2679000621094,2124.72402964666,95.0505259197119,2.99685398778279e+17,9226.29055297659,634051.478957084,3.56325285814715
13.5019052173865,8.64905149244967,4.91732173073838,3.56087157040398,2.54079808881146,2.27626834339233,6.83638188859264,6.40130631000786,12.8862213696389,3909.88266559328,82959.7314426998,173.589868230968,1.98776554790126e+26,115770.544076568,439631827.293571,5.03065259806144
9.74588388612067,5.2711069811737,3.24875091269652,3.21599338970081,1.31980008905363,1.49254861265124,3.0776014524774,5.88491519575738,9.29413557031335,153537991.179548,5182927718.49417,9037892050.1548,1.36198674816608e+62,174836927831.707,2.16983331377207e+18,2.08173638708391
11.0509348147991,7.66812400630351,4.22048489004491,3.5127112313723,1.31601350145639,1.21175047952969,1.86126230356012,4.10100248787641,5.7488716936599,10105.6357287532,132268.672328999,213.133778396016,9.4108274868694e+32,418522.104924383,16137384832.1812,1.20241631481786
12.1623352616116,10.8749637996753,3.42444668707426,3.56509008346391,1.53809743998152,1.09364392158349,2.56319279065705,5.68444646169399,9.81773783100055,292676.027213603,2361039.25578224,1506.19703039912,5.51420549434084e+39,2191291.89154102,2092863026850.63,1.35452411922005
8.19949866374982,8.16800540722772,5.57295635024352,2.72385815638699,1.89604570362169,1.76978720319641,5.11981517057216,4.78119366620797,11.8221133253799,248.937447897054,63528.7428525329,115.091153529264,3.89581864995178e+23,78327.2604076149,38998671.0579278,2.67325290845313
13.3132973451145,7.16304261381103,3.48856003163474,3.26355242370424,1.44499790707933,1.03024875484126,1.71161428343971,4.83497851071587,8.15444254154608,1444.50691076298,12853.659176131,98.0345844572165,2.60500419869662e+25,114305.56425197,126289194.409988,3.26313134464239
20.6072187404682,12.8226008494082,5.08402680288304,3.9260128706524,2.83863961588913,2.22962969255126,5.48334925163338,10.1893630779616,23.2135148687579,48133912.8200698,146552570.534858,50679101.1438399,7.42731625331533e+52,457591464.213594,1.05921754824965e+16,3.57851928576227
14.9830240357086,13.0033362715053,5.64094644851019,3.37632730576493,1.53112011061614,0.906895524828666,3.66266835757465,6.63475518729476,8.57803854695975,287.998722002999,2258.79588509021,83.2736553907172,3.94313952818329e+17,10614.5481813547,1496781.06417033,1.9384987464088
35.789311171047,31.548222989771,36.7745180519248,13.594877286519,5.2590178671948,11.9610650247919,78.3802987305024,51591.9207072313,7309.77288905097,1.32475323667645e+19,4.78805829002317e+43,1.83813037985735e+37,8.54420711269313e+88,7.29382105807786e+43,8.55723198977045e+46,8.251994015575
14.0769765825469,13.288388202946,3.95136209316148,3.2441871770179,0.91068294656586,0.877918259289832,2.07891479714285,8.06859856900186,9.28964938393299,206.78835052269,1315.92175379156,61.3809476057101,1.84344968454421e+19,11109.3172581317,1712273.50072496,2.77862883896218
26.2770497600457,15.8834314402939,8.26755229301149,5.24780201559445,3.73482982719286,3.76441525399923,14.6178449037395,20.9857381490874,29.8563587819481,112174.166738043,2061021.40070956,2313.56397224643,1.59970514347778e+41,1734793.84466588,152851187782.992,4.94473186718229
9.31154514228028,9.04899411719749,3.21006182777295,1.92623349536435,1.71623187468624,1.76030522345659,3.59173106082257,7.04558068335232,11.5886075578325,851.156453029671,14945.7057510934,109.354918852245,2.90793378248276e+24,22549.4831362924,47059733.9660053,3.69996200418072
10.0719589579355,12.0162850424176,4.25232966201323,3.7363870670245,3.13415390592319,2.94747509556691,3.4020223506173,4.95039744343848,8.9953097587281,95.4376265534552,653.190724840072,59.962725741872,1.48413805237818e+16,8105.77746986312,263476.063845302,3.28557843243979
19.5936530912288,13.9209960527091,4.86478573546785,4.35829464977489,1.75669710567927,1.82008760292649,4.71621846515968,11.5437627732643,18.9029427844684,55187.9495175944,500413.278520649,921.383005346276,9.74287869271105e+33,944961.92854173,32300708158.1989,6.09756985749167
12.0555272470238,10.6746925522346,4.68750701539553,2.87228314691548,1.55603318193333,1.09834330055875,2.60071950467941,4.59079334238799,9.91039713545795,171.476292587993,3407.61060182912,81.9128421544767,9.42140878712309e+21,48683.2924019936,9637477.40859732,2.16114122455768
8.90668644891937,8.12713966192007,3.23831899302809,2.81471538564878,1.70351789318458,1.53356392882549,2.35969859946013,4.21891302900616,10.5268406057756,914.173104898326,25760.3130908005,88.4261637279969,1.31621873268537e+26,22386.014934096,132296105.472114,2.8186399771887
14.975465354328,14.9886523178244,5.16348154981531,4.33423221548451,1.25246696661096,1.13788851733471,2.92824160796603,8.06510147751329,9.40746763195846,93.4132696618306,1254.99377258257,99.0914896269162,3.53792160431865e+15,4538.38849831933,56119.38962657,1.58363606042728
6.71173719423495,5.67939182430284,4.18780468027832,2.52324343162599,1.68360460374248,1.73446726890593,3.7799180759157,6.06401913342495,6.05015489199591,135.330463528476,3066.75008716951,92.4898571302378,1.38600002303542e+17,9794.42825421221,373919.93611336,2.94222555333193
11.7309321050711,12.1387688300264,4.50398852363757,3.28970326452332,1.58979239201516,1.37729251417238,3.13597132133223,3.79341478664776,8.40287840276743,88.4097097236877,800.92992608071,112.251632926002,8.20734537535582e+15,10459.6752583833,33636.9369046054,3.8861900673401
12.4576410185587,12.8849669510856,4.73926726034112,3.8289444539129,1.91557654599174,1.63189137288276,2.98896750044907,4.18110935302738,9.1058064869168,99.6532899829639,937.781377353237,103.507397863748,1.74970811562969e+17,13303.219977331,54866.1414050732,3.38258502924596
7.85585851847925,4.45279371348236,3.87299642255361,1.66999463391369,1.93484573628509,1.70520417916888,3.11041552926604,4.89719118525557,10.1716668599886,99.850624577033,9187.94155686711,123.584549998875,3.12326189320359e+20,18874.473943696,5131964.02396197,3.31598194244413
15.9485015989723,13.9081340665462,3.00998674342753,3.14052302326439,1.16985918626779,1.23057171168598,2.61389219593252,10.0257750997181,8.29333433762827,6957.50952706857,85041.4380324968,353.837427809209,4.70732989691035e+32,313323.892781635,3843984920.50869,4.75461934410067
8.64435925143249,10.0773972895072,3.9760342749105,2.82325250657739,1.43822940458685,1.33529680081878,4.7617995477378,4.93224592643636,10.3514884458127,490.541619298763,16765.5947218797,96.28832265628,1.61013871752527e+24,19679.0740017037,35734391.5254415,2.16185011616119
11.9997767455891,12.5832180547509,3.73399760050053,2.63441259401982,1.58811848955162,1.25127667445662,4.07183195914735,5.79182544410427,8.81227084545888,9666.59358707959,148488.457679734,471.325342167156,7.23606199902876e+32,796266.497497957,10638792066.9271,1.61282531804282
8.49581048854355,5.03915046162794,4.27116786582331,2.19761119537874,1.62514102747964,1.38450360198851,2.60713320536235,4.02957088001897,5.96922522886007,1950.57557790883,41505.4521991093,160.143661559141,1.27454763433447e+30,194264.319516871,1417693883.15391,1.3223848739428
26.2304230699914,17.3944719844253,13.2687248460846,9.65589451726103,6.25721428529579,5.85787436506903,21.9321178718748,29.1919417485138,42.4915264823172,2755457.38002544,34777879.1533506,722431.114083104,4.16180649880591e+48,31390228.3210349,47954982883136.2,7.08808715270474
9.17280602390692,7.70604855396362,3.08191416859986,2.42869656180686,1.46074587243586,1.31061660344718,2.51915358947841,4.07972616530726,11.2773679106702,504.694894466232,14110.3841746003,112.336754439553,1.41973649357465e+26,12387.6205938201,70777216.4346091,3.20148938496629
10.6227950409116,11.2079087139991,4.30244535178692,2.72086530592939,1.73759826997997,1.24066966596131,4.85420623443419,4.23063917858936,16.3110913977468,103287.246976524,305901.481961853,326.966421576167,2.27365521441377e+38,1642100.42325388,427527692074.895,2.49273076000475
12.8734443460581,9.63398501560448,3.3514379546052,2.23737447730198,1.38858719919607,1.03581196131059,3.29296710222223,4.02577905083391,12.1011487774752,10420187.4414751,21295210.0285258,10357082.2556488,1.13009430525928e+53,175817675.455421,9.36356217957527e+15,1.44150293392102
10.8029709481845,6.55660443381154,3.56317461109651,3.0029698716213,1.35649685076219,1.44747305428117,2.60975410225919,5.0332733846116,7.1032426308869,1014.09194725606,13910.8321604378,111.911677231011,1.31886673602754e+25,83924.6153731567,167068264.98623,1.85516362324819
12.033512615577,10.6617742008762,3.26000696197345,3.22889739454978,1.99709572000129,1.55033647697948,3.4117984372517,8.12563743835819,13.4086789695685,23596661.7735942,92388445.5144672,5662294.49299149,4.73761911518398e+50,68229879.6688907,2.12787165462272e+15,2.04637565989319
22.7331849409029,19.1728465882836,6.01167394008358,4.80684798758498,3.26105586936122,3.52884789911561,11.1741792523763,14.4499008950191,22.5064514748593,63523.9987903514,1245955.0157705,615.272729407924,1.6228548256302e+34,642560.228150591,91069918818.3821,7.55411871869147
59.9601604312386,16.494875568989,10.1439082931715,3.14020524566834,3.25456325100539,2.0847276884231,6.11834620340657,10.3098444249193,13.59590523827,8226032052.11985,846843186922.253,1154965963284.29,1.50402987468388e+65,3306387482723.56,7.60468613803284e+18,3.13210596280338
19.5894569363611,16.0947824764043,3.87624931230215,4.92827577070925,3.39195554484811,2.74034251348157,9.29230889920995,10.7342405957974,25.9571214484567,2106000.99924365,9218442.38458146,138932.154100219,1.40747056505925e+46,29715805.7919177,13106185318393.6,3.90795204987696
7.95196904611915,6.63538692531423,3.20006544481645,2.33669147031874,1.35551879555775,1.09658122297894,5.5412997094343,6.19913462365146,12.9815088716859,326976341.173001,30085991787.3733,9962707190.71704,5.21774838625385e+64,126048608058.762,2.83931749426724e+18,2.00271636336488
10.5629290621139,10.3883647684471,4.34268636526265,3.15635154842885,1.17364975640114,0.921620105603916,4.37050139171505,3.71979845841437,5.43243260995056,235.218927834596,7090.41358077973,47.0933357537885,6.08214935771069e+21,13930.9051317253,10720604.8441328,1.54576515531368
8.84934924893834,9.59868485265859,3.60441535819184,2.49744460033463,0.989008050969161,0.742245006750752,4.920923314678,6.1101768318999,5.33558383736929,132.29850357596,1176.36752473976,55.9751439791156,6.92730689429123e+15,2380.61301158645,195808.122878624,1.36324085919226
9.91289689412189,8.89581552961525,4.10450677018539,3.7140856441293,1.93155286321484,1.64791183911474,2.74883822177296,6.13241805785781,6.7810976409192,535.684456199989,14493.2456229747,83.2861057429746,2.72784724824879e+23,29739.1434949698,29264003.6072501,2.57631310373885
30.2902908017479,20.7066599269974,11.0752958965289,7.95841410108025,4.81765657664755,4.78297565072957,16.0624366700393,24.9773538050416,42.038528586025,3573391.23006075,17650439.6989059,66728.0187430389,4.60758962254383e+44,23684305.8181364,73893611882109.5,8.99616241370905
