63.9599673705291,83.5259095477173,245.407852269218,3943.46273776025,170.751224427342,78.5477584367391,60.9668924344607,264.487274152412,45.7162620245454,34.4437678550323,139.309859438965,83.0735205682474,39.5473411797678,67.7045509367193,62.3655237389058,54.5142973758944,82.2311178826167,200.322655521055,69.6383731551122,48.7924677262763
70.2166591186887,80.9861933260539,89.2641232774069,2412.64479297754,90.7799389253909,83.7813301689628,69.7346725185061,215.708978884712,121.015769381228,109.641693377823,35.6723811866486,41.0773910407676,47.5897840728287,63.7994075744751,35.6341792153065,66.174624184229,136.425089065804,182.190736754681,58.9425105851711,55.8127168306001
5.87746078061256,4.61347896821834,38.5949307899093,16.9608875530424,23.7554905041391,6.69499620220029,4.23750531574446,130.879504117405,65.2234220762803,8.05722762450949,2.41330286748738,1.54409629801135,1.55209257452559,1.65158739667469,2.1148245272601,1.62878590256508,1.59738139054342,13.1373099845572,1.38901730336146,1.8477385208278
2.2396959801485,0.564907330176083,24.6985936390671,111.17901026663,6.3988267306226,25.0168293959922,8.1043237083608,81.4695389542967,51.9400518577684,10.6995020321287,0.708072923898962,0.69841048936833,0.706351515473957,0.708539696515346,0.701422125376241,0.712277850142017,0.709171674011411,1.56172532425798,0.74652160619302,0.726501001493602
1.25785323953563,0.89248902869565,3.44978104685273,2.7280335976883,2.2790197736515,2.35879529694372,1.71379500541814,129.694184822354,8.22163065099073,2.98194029563431,1.02272007717678,1.02155907469266,1.02113125119706,1.02091294268222,1.02167923541499,1.02291547934665,1.02254977798496,1.02282253095729,1.02201248418169,1.02174010456891
37.2587670523174,37.4919386784461,283.782620512055,5197.58309134457,202.219580042582,79.5776783862796,46.083395523104,287.540722151277,46.4476275700837,18.6205882360003,28.4211569378582,34.3065038202016,20.4893619456702,37.4617678079174,25.8645388397621,25.5615750986528,46.1912685113077,110.424926495561,43.0225347604662,45.2608932898263
1.13220927456383,0.611945961577872,2.55504732632189,19.1904422044719,1.88232924167568,8.66013879745546,4.10593416755384,54.517204234197,40.7545936327254,8.63382365661674,0.714936143975019,0.715123027257997,0.71531964598703,0.715328517500064,0.715605985872648,0.716408883789195,0.715555484222283,0.714799384653483,0.717029159274682,0.716823322450127
22.8655193228159,25.814651385737,280.068286144743,181.954205096829,90.2508992582984,55.0314333138637,48.0322028373215,123.415348205345,147.034030581408,77.9534869755377,40.0825859801549,22.4703528615835,10.8133209792901,18.1331635041406,11.2860857745825,21.9569560750528,73.3144726345986,192.024410923036,22.3163243802873,69.4687223975073
38.3831807691305,15.2474907792775,182.814980539209,4638.65580972837,210.797348190814,77.5037815698562,42.3712148885357,259.412053731876,41.3312838763226,28.5805724885956,17.6845738512604,34.4807223854359,21.8863027922976,15.067971823546,10.0829083718579,23.7988455324608,102.664135270502,176.428130664766,50.7651134827763,41.0142555295388
64.935639028397,83.1346731449512,154.803877501268,3547.43857130882,143.180649484978,79.2802456959858,62.9385620015821,250.963746238683,40.2824798209684,32.5414612086937,134.395118773466,78.6738775914223,35.8390046969685,63.6121382180037,61.2532357887894,52.0471996735968,84.9703378519944,180.958251187191,66.0602704081239,52.9980769109667
13.9214676081174,7.44804627107703,348.465155922121,213.332048659223,105.485133795443,34.7568344039251,16.7338283411095,111.662033881767,82.334833926402,16.1793322251461,22.2396583367616,9.11359642917616,2.69849804221036,13.3078349875597,9.76527712393924,1.38584439697287,42.3028181220252,126.342660296878,10.5261301224426,19.522041235167
54.0682599328688,45.6010305085332,64.4326966111599,3619.13147127166,161.500400077265,78.7230255747219,53.7239116309531,232.69668427108,62.2678713879006,51.8040772659024,37.628603892118,34.3287221692644,33.3315351591548,59.5209045115879,29.4665492988316,48.2090800788138,129.877198337736,138.418465026707,49.5411772117818,68.7273375216659
14.0176588895509,21.3092432822128,183.976377671661,2600.33769036634,62.8353641212829,61.1991626371977,31.5643355487387,251.509246636702,131.084748529851,128.941273562477,291.746497687831,136.52034894949,17.5780803681308,26.625519277578,21.2035013260961,22.654367814538,77.5773070652516,122.964264096037,38.0680165686584,95.871981473798
112.586147025245,136.032434611514,533.469164555751,3789.08978548224,166.519106256515,72.2333423438237,53.6716573868584,377.73163022606,341.971760653266,269.883967285756,55.0271322407395,84.7334538399375,69.2674031654501,91.8230163765164,21.4955609644064,46.502466693903,143.544489165476,633.373152730706,129.317604474089,75.9729237659899
1.79068844335149,1.099284654219,103.862475520734,107.80131723217,15.6990364002954,30.9627791500907,12.6293280435014,75.9694080485726,76.1053512836085,11.3804272248954,3.32930436456964,0.726577620821123,0.763209433015699,0.886270170051712,0.926024429869944,1.34338193727998,2.79242188212231,3.78742250787883,0.908394121751401,1.18888441885905
16.8059197745182,31.9995142489017,535.149097786124,4504.9020559334,35.4927104439788,66.1099552008038,31.8331948315746,266.317348854494,125.34578362283,44.6025726288023,96.6288313209909,37.0001838340105,78.7213766121549,48.4745553396174,28.1022180201695,22.3232230201817,43.0028581283699,234.441344802489,35.2488276108104,20.8162814393269
48.0240517286596,40.3394206365178,68.5811646008118,4156.93859099626,135.683452453608,77.4315951458178,50.3535678928544,250.857129304804,42.2607840391124,15.2492634579882,28.8099167029831,25.7866203266205,28.6278130075422,33.0583151654592,28.4557190327624,24.5228799546716,57.0300438220752,63.316899529533,37.8367366721324,60.2926950189447
6.54332435233396,11.5812200880612,456.337308491346,629.562208364534,37.8891659526957,44.0360132192679,22.536304229816,110.935934572235,118.745508781119,31.1003957130337,83.2319512135237,46.2158079281762,10.8619832006435,6.79673077262878,4.07111774475433,9.44833821048058,24.3657886983037,150.733597219484,10.9264881707751,9.08351027297686
36.1650561101976,22.2571954013361,512.507535488084,420.869501420386,112.397267095413,41.8556267553402,23.3611136750904,112.466905766548,53.5590467607495,11.7390473298822,19.2339834564348,7.33451928236969,18.0108613550284,11.7201335851005,6.46823370910966,20.8641167549383,49.9178425893938,111.813601177595,22.8192084826122,36.6414757977157
59.0239454448718,32.5492102318139,154.822156521897,3437.24562021377,141.240571826903,77.8485679793181,52.1769994767227,216.778965351427,51.622188581437,32.1572692485606,37.8870542956438,24.2074576271531,29.2683867676131,68.9847285562871,25.7042882735493,43.6841339811397,127.168759200362,102.68217395195,34.3138915016484,82.3302228805747
2.41827145959339,1.15186523876253,14.2256849524014,7.19948235332349,8.99812466963649,3.24148131662072,2.42584020890569,112.233819759442,53.4353614225978,5.50248624220878,1.35808853099107,1.41949222121568,1.43462753042739,1.42711528536566,1.42497547409344,1.44563720148267,1.38671686039834,1.31604068018972,1.42815274150325,1.46996959617475
7.00580868800411,3.72879213561554,156.104502809253,116.722562112409,49.8644490017137,22.5383875331303,7.38337900597812,105.839851810704,44.5383250358123,8.17839383418289,6.18033553760461,2.75593054083853,1.82875458328357,4.68467144477187,4.02431021484617,1.51596406634895,15.2572668042193,48.8390426997516,3.93247748568787,7.23368148335203
21.0285889486229,7.15977234108185,10.579479537688,426.099453889313,115.447619178567,67.480039263602,26.5324578493445,130.451276577948,33.4478075362863,10.6718276185879,0.836038726088,0.843883374576801,1.0352686674373,0.981245838972472,0.886144445195966,1.17333065490194,1.46864732359322,12.3102249734227,0.9263201693058,3.22397922756264
1.25057512254636,0.494395478068949,19.0468559317214,12.896291436883,3.56957407428212,11.9548967085512,4.24491717839629,59.0744117800336,53.7549945936595,6.80874586979603,0.695433289414967,0.694027082867296,0.693624452507766,0.693761797784966,0.694430434026006,0.695691008934325,0.699383508732011,0.694203753501426,0.693436503631368,0.695617757981553
2.38644160373919,0.930025843112083,4.76712625427278,20.3673898358788,5.5584365690916,8.32794436417447,1.71796176056362,137.886122877956,5.6463266008375,2.84778075893168,0.931506072488134,0.931230656636318,0.93113897404044,0.931002376909409,0.931501449097251,0.932383831063565,0.932075451915157,0.932328116491922,0.932101569352588,0.932150720817514
1.85567996646371,2.77283509033203,5.06692142024336,20.60460970121,6.47003743560191,8.09317107317739,2.88086122449536,74.3189138743679,8.20655030186487,4.13949430393788,2.84847035143914,2.84851201233376,2.84853749384804,2.84862161951323,2.84878736136095,2.84965259632454,2.84932376816865,2.8491748856825,2.84958045996305,2.84965991732986
10.6136451636058,22.098379494893,23.7587223343302,2323.65690602549,40.2020130417032,52.6624204511271,24.9214584943336,186.704982543736,101.909713109712,69.696591899605,197.310526696467,84.4356195239763,12.0511561526752,31.7684240936431,15.182654931268,18.8178504147968,63.7199219719778,174.606854699266,30.7422941967665,33.2490084909222
73.9551764009715,96.3297122497239,611.919217248537,3611.16898057225,67.3732791094164,60.2175396224093,48.7031338990314,131.953543087718,166.514422489525,138.686495442711,60.4422205261664,49.0116246431797,100.291156894926,85.0003294238199,53.6776157507756,69.1299511066921,89.7980463226472,221.964249523877,86.1391263009472,45.1837444230187
1.8345216439813,1.21361964974532,4.95110078737472,3.84629759407696,2.90075080586265,4.34244112417414,1.63060124021353,117.427280078603,15.2225277771829,3.67698707696386,1.28262481553276,1.28119683087957,1.28075827786029,1.2805451972385,1.28133969668091,1.28238851995266,1.28214711629064,1.28185517242784,1.2814059664741,1.28103070231075
72.4665804944699,19.3983187118052,362.54407590555,3609.34848138886,144.170825063419,82.9402351566432,49.0702682920827,240.696970621216,54.3441909249886,25.5736292250391,7.94714993395291,6.91154802246947,20.8302989137985,39.0760825721355,38.2951404551061,24.271265843302,18.3354755054249,118.931771822674,19.0861998379547,53.895461779955
81.9005002523209,103.413921316996,645.570590751748,3656.45925521037,72.9424618841248,60.5033906494313,49.2532345077512,140.164242843634,202.888662190905,152.731524384811,118.861925777644,54.0899951291142,112.597774187604,87.8842976989202,57.927613476854,79.5090982161423,98.5630414879974,181.217547756124,91.22435685634,51.2547408172391
83.631204479289,18.4345856487197,726.16578049854,1665.97877820885,113.453238800882,74.947047730296,45.6929354375118,153.036240890319,77.6870277987073,28.7562635144148,17.8785735836605,8.66410891207516,18.8268487175594,37.5534125939881,8.77213086963338,12.665129922538,40.5850367962817,77.7214259308992,24.7312067672659,66.6820544909545
52.6083381388467,12.5676466279055,132.701568261693,1473.80206017272,170.938132060059,68.8017101394558,36.9455413460093,115.509256124256,35.7451626665099,26.3228785575847,3.86666296292496,3.46144265306978,6.87859955771716,3.9873055020757,2.31892547754163,10.8283411162563,28.4861034476968,108.941596117173,3.42538055175656,16.6029706249543
19.1491555557217,2.89731781434754,120.441726639032,333.046556334132,73.7724750636555,66.557227720792,26.9973798108968,128.18645565711,57.451947221185,12.8210220098571,1.111355646992,1.08669138915554,1.16253799307301,1.11582513081231,1.11430702432829,1.21954905609046,1.36014361991992,22.8040129496095,1.89940512635586,3.4660593703162
2.35497484149077,0.920135445394958,4.70329087809314,20.5195003843991,5.62312403540257,8.52543182918622,1.7428458732907,135.836922940017,5.75746541863394,2.82204150249828,0.921793453558986,0.921533369816194,0.921446268490433,0.921312041058812,0.921808086593841,0.92270247699334,0.922390793255593,0.922642603846053,0.922430048713644,0.922482347525875
52.8647048073891,70.8269071055682,331.504115489385,3611.9919136382,119.805701134616,56.9108017370824,39.4422136277995,216.257133266916,131.313301250871,35.1693194439153,103.180873135519,56.2692049503444,57.7199200090716,62.8178312668742,63.7656602367662,53.758162447882,112.102092380743,221.629400312836,56.9512471359053,48.5816757628484
53.4484121245107,20.1116828735209,147.028201301532,5514.68053609289,285.95925836783,91.2755087663499,49.8783853068299,296.603630981682,45.8934568026998,33.5542219634014,17.7336946338032,39.6969086448597,18.9556644919644,25.2316755771014,10.1325413598794,29.6714496422833,133.707909709594,204.6288416229,67.1981344504877,51.7383818005822
56.5996287239458,50.2171343320989,617.422677432549,456.499814132534,122.227950358249,78.9727041161983,66.6534677386481,116.278214307775,80.3829988405431,34.8238628690996,32.7770982797535,11.6937025701274,40.2267784049985,72.1303580183989,42.1269341705203,34.1961769294097,87.3400625091885,203.152583918644,75.9085325159092,70.3951326092176
24.3436996785103,2.74307849576353,172.014031166722,382.097254786033,78.867993105048,68.8224689528321,29.4149426410192,136.178471314385,67.1831755327838,14.6497168230819,0.97835808083394,0.945547568238046,1.37115809195326,1.15691853386388,1.17078711711012,1.31504290944761,1.91423137877463,37.224573725523,2.93137802845879,5.066846628144
10.761214625283,11.8021853771667,190.80555033498,77.2829723859252,84.1376413795387,37.26726784263,14.4031565150728,133.221949084064,82.9598849412491,12.1761279297496,1.4281316681903,1.56774442346277,1.44684727156507,1.50835624846459,2.16632908512635,3.73284504981454,5.87995399602292,41.8181692578699,4.11487960373651,3.76881716172002
1.2856777295273,0.676090033246161,2.50044502382125,2.92844880092262,1.5710877534884,1.60407110209656,1.46909524655503,112.419692557878,8.59150994385281,2.57395550287262,0.886411910382209,0.885604709724272,0.88528339326982,0.885114742382848,0.885711922844079,0.886971758147948,0.886612777264544,0.886906712112356,0.88641203876739,0.886268309819792
65.4913909396829,72.004332755586,325.34322478959,1686.20399755432,54.6844184724571,81.6974255276102,68.4265857328657,184.867101301829,45.0091901184755,29.8650772436774,81.7341742121593,45.7938840333766,30.6128679970846,38.1108069775942,47.8583396157112,40.3953582524284,91.4248981788418,74.5936060989906,42.0583150791526,74.4130261195246
22.1201166766404,29.5926928693197,409.430812891206,175.785549891394,131.896403727139,52.5334409083,33.6900751100875,138.789473306599,111.6155009365,31.8563985276908,3.15190083128211,1.58245186603631,7.5690654464093,1.87069420923248,14.2218338860585,16.7107007720099,27.510927791661,113.709582002296,13.5372968596686,17.2481491286134
12.4976010698238,7.17960641549576,158.659062615956,920.596831928476,133.401256041565,61.2880804441619,27.4258914536547,116.310864301537,24.5859867733515,16.0458611726214,1.33577132722323,1.25476551256746,0.983465891102516,2.45857323202416,2.70530404193159,2.40352221193592,3.18905669814782,39.6064018925164,5.88506587042552,9.52618232653444
7.97716486562378,8.86682306126106,86.668770150937,68.4879477536144,35.8894504461383,14.9220794863145,9.56469719634899,142.974782678912,82.6179570897869,11.3015531989438,10.3623253223143,2.18860346992436,3.36082138032161,4.46418528403037,3.04308422790235,4.08369857540859,8.15974154192979,46.4168773403441,3.69214867089635,7.78402354897171
1.91226688775078,1.3555988856452,8.05033924428806,2.83494722477082,5.98245152997004,3.61261636266942,2.51044651423454,120.380573271355,38.1406908969804,4.2265513019278,1.38187557041744,1.38136807515817,1.38148794996577,1.38118741928419,1.38257565726119,1.38320043243662,1.38341730565385,1.3849173307962,1.38135469054423,1.37845127713688
60.4703508798512,91.0658882792501,319.798635743445,1301.75069541748,95.6549502902932,72.0354639191029,67.2903779816699,264.722307606821,363.440816502453,64.4688365167245,131.19591694021,94.2351081264674,72.2800521603369,185.186477540274,91.6519698508712,169.577651992596,93.3745375082563,900.072082766624,167.062109359001,329.821921052358
93.7219110130531,127.971632991766,120.851355298325,2786.3112074528,110.937437663406,80.2099195646156,68.1399964543829,294.51168620653,89.2974895732314,38.4778553669559,396.570176122106,147.412373994104,28.3689944915522,82.8503413655327,89.2407892101419,55.6202639885429,119.191552920072,428.308594601404,74.8699619394065,53.9576855084251
5.37675887241039,5.47939047210408,116.987430902333,773.054023370992,98.99272148493,52.3731233513212,22.7721536286515,103.431535357885,25.9749466442029,12.3533673293211,2.07047573053154,1.68128397651239,1.12935937948864,2.17488075220135,2.51695291930337,2.36408768589009,2.42662051921774,34.3045760079365,4.82208091508666,8.15138911970436
71.9604878505436,102.491571445497,823.938413703338,3430.18266195189,108.672227750315,54.9533972400509,36.1011660025227,408.988544603055,402.487306040898,90.2728744320485,782.528171489633,174.568644118177,99.8102826005415,16.4306935938379,137.044719375836,22.8283443481253,206.499651478306,473.69015730294,80.1245181411531,71.6723159548977
4.86550694203938,3.40793860980966,30.7775853524041,201.437801167752,41.0132203511358,38.6568375100498,11.7379056846152,87.4450337872528,21.4468900832074,4.18351868834735,1.96484377502033,1.93533176285754,1.99655309423099,1.95127403786768,1.95558562491896,1.97276518123983,1.75154459268242,2.81489713762306,1.9360952219463,2.4617752785304
4.89891392666522,1.89996092716161,11.9200950950728,78.0534020541419,24.9632405385681,28.4544473756168,6.8115362558096,135.828834817998,10.3765781036163,2.4129462085418,0.91074750079768,0.910885114294271,0.910858769570476,0.910750341211417,0.911071050057603,0.911680888878173,0.911408465202289,0.912886905654614,0.911847144821428,0.912589748708963
5.46488482448925,7.98332892328176,104.509601342314,40.6031590011857,52.252238723075,30.2545271216308,10.0692355045386,153.838744996724,80.5948432771145,11.235345006877,1.63321076333214,1.62722821757935,1.62986403790367,1.66933732864511,1.61995925215846,1.50601832994232,1.63452911711141,3.48465101685528,1.56865273963192,2.39010655217077
2.0082708719051,0.555586274624728,15.2208983643833,88.3779468116618,5.76632383308323,22.0805454820089,7.3668027306499,75.5368306411143,53.8552346577264,10.6477632606208,0.706339194127356,0.703051969815922,0.709213523138666,0.710357389840405,0.706337226165201,0.707881433494378,0.692430351132808,1.13176114854623,0.732759217949266,0.721584372250262
64.7872227806835,17.6044821576992,169.515121199105,4454.89943520007,209.249531716483,86.4828075064938,49.447880547791,266.187137204586,47.4196490446328,29.2426439382511,12.0277730259973,25.5853424490131,20.4582610314407,46.352311654032,26.7805247496253,12.2918296128543,66.4994742773403,146.906594525309,22.9409427565783,57.5840829371042
7.43495423850031,14.1642787468504,544.529729051496,657.605050641205,43.0556811103879,45.8552870450587,23.7898618894869,126.974208659436,145.73270078353,32.7807215127745,162.199884888023,68.9221375560834,13.5495143919513,9.91128431148869,6.94849044556609,10.7262226884353,38.4090309509682,198.115656471106,13.1521639411913,8.5294374521818
65.8921133495462,70.5326817136507,192.314467491556,2089.83443023567,69.1104461265547,83.3841580857965,69.3973425693933,193.120591107919,98.4957165279495,88.7423890722772,38.8659797603999,32.9285060962159,42.8096331998829,70.6901736994789,34.4653497159422,65.8312778640292,132.971211365783,126.466683246947,45.6832456787885,66.4743427895509
18.3353452948797,26.6854827143494,1155.14530473366,146.134740371869,125.418232183596,54.6811543181192,31.1036035011347,302.789672320018,425.26784552022,198.137615677642,997.79697288746,248.506992055744,114.686739269897,91.1093858864899,30.1248860452812,33.8967186949482,129.630019587949,195.07005275607,18.2485049363494,52.76030264943
1.35817637262636,2.73678004208034,9.18627338813365,38.0121826711892,8.9005261219767,14.1885759385484,3.49728419719414,91.968310346302,8.45683534764489,3.39530799833336,2.44357388200496,2.44438907416008,2.4446559404888,2.44456052620273,2.44464252534499,2.44438487362997,2.44457837072439,2.439761042076,2.44365882857199,2.44581751176498
13.2039667792851,8.02617927365799,228.090881218974,47.4423052560714,94.9679947919215,37.3235362089591,26.9306897093156,127.222416171596,96.4170433102752,28.9022356070027,32.7356928801417,10.4424695601044,2.15757711739761,7.15530405732944,3.42693972868073,11.6768697989551,9.0305394094559,112.431310637679,11.5086741237771,3.52976887620893
9.77598618235266,1.66998427465208,312.065298044105,71.3791572465695,66.2313880689115,28.8260595792657,13.8095593226454,104.071917606288,97.6354440939954,16.4542520578332,49.1070778838376,15.213864137411,3.38338034605291,4.37592354444804,4.10359441887211,2.63095175835627,11.5961522254448,30.3818679861447,1.3047864221185,4.96504971992458
2.48154152207405,1.84108433640258,21.266147344256,4.20918765147571,15.9031426635526,8.09333296264745,3.83606103508928,138.972872929102,59.7784022587931,6.18765848092459,1.65429550637746,1.67531346780829,1.68534384028781,1.67996483608183,1.6884052097338,1.68197209561257,1.69850204817687,1.65300884106823,1.66468410350579,1.64092333125897
32.9168920221245,60.2240597213787,456.990888040075,227.437104811905,112.95940025527,75.6512008849565,61.3261151231269,270.913488013697,152.299595657142,61.2554654357309,36.2218980788659,41.3590425339782,54.0681479619478,95.3121416398225,18.935517148344,187.871651261329,80.2023574054928,812.458960930418,55.9106009824193,306.430181723664
31.4752267457008,20.5849631459862,458.060861462329,373.849827686249,119.418279532481,46.2700733229747,17.0709375163486,123.142695013414,75.3550654921438,11.1630459768841,5.01807261160512,4.42926205591839,6.73738341317835,8.94907701625778,7.12091022252263,8.94732190881035,30.9049814167172,25.4874381070089,17.5268745859132,22.57231004839
71.7047551761185,39.0421114407989,699.889355254155,969.064924348605,123.802258295001,76.6461265255681,58.5687887793143,155.556155865769,79.9094969929296,21.1339636202499,22.637373285656,29.0844798006383,46.0615123992005,111.858076628501,60.1219291248485,25.4662530478251,37.422931529485,162.464085692197,73.6371957266743,53.4903967066957
82.592475352723,100.433419658845,569.077978957251,4159.2419506763,174.153323578878,65.6982829410938,49.5167304373279,302.075145909666,242.725820400228,76.3216689663293,375.622948913817,80.5042649680199,95.2765266497363,78.2663248876145,110.210830630756,72.5005770469475,162.739726629656,294.810251769899,69.2510483363668,73.6380496052653
72.0691739460603,91.0212255162888,282.744906917768,2173.62515003982,35.833752849771,45.8669941738128,38.2374258387654,120.556440093656,203.318515740122,42.3217395630632,197.711771629313,64.0361044379388,76.8735574242664,68.2291349020002,93.5066651263789,56.9812585160717,167.118351156897,330.903174635395,54.036751156777,66.4832073478368
1.64662007622235,1.0272225979289,4.25053539246834,2.79707373214762,2.95130772113862,1.90262010996758,1.90080003904819,117.601501092883,22.5605098325313,3.29046532713366,1.12457426510288,1.12318863463151,1.12283570876848,1.12261652931987,1.1235453523109,1.12489462153779,1.12451398323161,1.12553414348384,1.12375294544164,1.1231573412576
73.8665776986195,84.3289057076015,189.164564716024,1772.58450601988,56.9594406972467,85.9451710667948,73.9855206717504,200.636253246977,129.103336271344,117.967558790287,30.8854994268204,32.6730637556315,44.0589742502793,67.6337287722448,30.2321812142116,68.0930495720745,137.780338735478,169.356616924436,45.5837025375311,56.1943772502769
2.73937867042771,4.44428769373041,108.868471885946,1073.16417733381,85.2048979180311,50.336006549617,22.9501706162652,97.926644792975,43.195367591464,15.218566403993,10.3164018248088,7.08003875086106,2.00587589741444,4.50702014941973,4.05137573926728,5.66104679505475,4.68144417778363,56.9186491839909,7.8226226583425,11.9369869870127
1.62452688520912,0.639725461246437,30.1030651732757,7.15865221522836,9.37622353389392,7.55213408761113,4.4726538083327,86.4968013872268,62.3909074963524,8.86459106920995,0.70323195298604,0.695470874330606,0.693919117331685,0.693473564213229,0.693170886080123,0.696309532025939,0.69162930010845,0.69979273559358,0.696567545091042,0.695071932258864
70.3309235030947,80.8368969530765,100.561909504086,2346.52483292577,86.2658935385357,83.9538796143357,70.1171908662297,213.313962601259,120.514849398803,109.34521100688,35.4697624522914,40.0837443846948,47.0777307704047,64.1366298286039,35.2542993284674,66.3980821076322,136.371362002101,178.229461657712,57.3356908683059,56.3131241707139
26.0004853015317,7.08190310137278,346.378773149595,333.554932132548,83.789163350204,38.280536011628,11.3738714817761,109.100485647913,51.3983022881148,6.46278683278918,18.8501956420854,6.94540010084733,9.57739856608004,17.2081411133812,16.3555899546815,2.10125360447513,25.7182412763589,116.602456559325,7.22810204494451,34.523520191075
2.95440083047059,1.42432890666636,140.303550035559,30.1559157670509,37.993253918515,21.4939826956314,8.91336884991179,95.2000762664849,80.8041968549286,9.91768461802705,6.47632292389182,1.76970066586175,0.887091165650853,0.941652419096496,1.20386150592627,1.00479923270502,1.20940965889183,13.7370740919968,1.02427686951282,1.61028560742581
