9.08007582868319,4.15340687194707,2.07239327730966,1.68033694777796,1.03725942663183,0.910577224701095,0.856724458519498,0.880099029988318,0.873380274685694,0.871185730347605,0.882760206838641,0.880623367033394,0.881661483777898,0.883614249439318,0.884677599445468,0.884600213278703,0.88326963002379,0.880017500224386,0.877549011788248,0.878960487385036
6.66302950326163,5.59237556752277,4.080621277849,2.96563412635851,1.6884121217254,1.66307383544691,1.68745216225746,1.73446765969177,1.74355674731855,1.73025170597324,1.75196115845024,1.75214346834479,1.75221391971122,1.75376032272338,1.75369331491217,1.7537231186153,1.75144828553664,1.74757760359986,1.74501939529015,1.74633314665934
19.4877781964451,51.8952900041119,21.9017850915784,28.2746358197728,194.669827821129,44.2203633963076,1361.23305642475,1130.61919365902,131.653396209499,6027.49642461151,2054.2739676287,8.53519700445643,8.12942354974248,47.7226950825208,84.2185896586431,11.3695801091438,34.3763451776592,26.5164802284139,17.5249511143654,8.99004382386653
42.7246636462598,81.2675431329546,48.7091909109702,61.745336444057,180.032976556916,294.799449455173,253.433428909146,2713.8495973989,1149.3420621088,2382.91001504055,605.00035951877,47.2917165482529,308.891599411834,68.9949242829087,11.8313788884082,54.9104555739907,10.7286352590073,23.1408665686668,10.2062316280701,9.66979856946083
52.5756737795685,67.5718965712217,57.6292468589796,65.1509708034732,182.827806418235,219.826049967265,550.394928420611,1097.43066870736,776.388542137428,3142.49947435966,830.6074067979,34.4713046506641,153.505477496987,15.8802558822072,8.4384831092636,17.4324579165886,8.53798581068277,11.1168931640047,8.71396978457566,5.51971618541394
8.10182073426311,5.79736478574024,3.94918523397901,2.46991543225827,1.86387724653125,1.87528009607618,1.86671380432247,1.89356067070573,1.90673047059897,1.89920533959896,1.91391446058267,1.91464064148158,1.91462180781939,1.91550193794352,1.9152764683341,1.91532203567286,1.91350889322573,1.91043840639394,1.90842636513442,1.9094509173011
10.9633498851409,8.25889382669623,3.41256958685597,3.2725055908503,1.01701834738614,0.907542690629571,0.63242743580575,0.601100067962995,0.574369274615685,0.555565842184047,0.565707443776856,0.55679319615052,0.556902573385838,0.55634949509061,0.557170678457013,0.557138749493296,0.555917114926423,0.552697737696106,0.550102675788472,0.551518175664172
9.1844846836195,3.55069920380048,2.85177825239702,2.6255515940563,0.974079522318661,0.992210375649319,0.956216719779105,0.97632538926673,0.984298896870295,0.974588061889309,0.989823505176924,0.988250613398076,0.988406025818521,0.989270541024876,0.989368377604068,0.989383728687519,0.987873167207708,0.984978478722687,0.982941996433173,0.983952102203889
47.1613069735709,39.3757655235297,4.41474854176947,37.1013057482977,74.3885562958069,8.68150947641448,770.645064639653,686.595506857574,655.646552972783,2679.23619210165,883.392741394939,186.544319455731,111.751005894584,65.0244726816355,70.2572696787966,12.661926917246,25.3441985953819,19.7758777444953,15.7494551935634,7.50895388179279
10.4413684263594,8.15225344041528,3.81584209064515,2.85174646031562,1.10100600221291,1.01167212242377,0.783430412430938,0.778409877280496,0.677598265222852,0.619716921331442,0.649316190644319,0.6454996580102,0.645148686494417,0.644759615066757,0.644807325056723,0.644732587648858,0.643451553471806,0.640661972273564,0.638507115281499,0.639682344085635
8.07052806381263,7.18086588369863,4.48223823327382,3.58401118456602,1.71568257629017,1.68810927892077,1.65374399179485,1.74227911542996,1.77747774325002,1.74634655467028,1.78907914521903,1.78635908586878,1.78664205895396,1.78985489882706,1.79126012268449,1.79118305596127,1.78762919822238,1.78082701536353,1.77606354384366,1.77863285223177
12.3969151757724,6.8861623834809,4.25431906152839,2.56756193241423,1.24762286246995,0.973964860689479,0.850816723895724,0.883603244440866,0.834450788096005,0.797517095873832,0.832431773173554,0.82954022216613,0.83073433358827,0.833596515437031,0.834817598276112,0.834708187806675,0.832626932723768,0.828240278403212,0.825001214281073,0.826684328240622
48.9049991466476,74.5562877784477,30.8700668878916,100.884088526644,373.752779427283,338.547323200845,865.264010249662,2827.51774454473,1781.47135152498,4062.92841557453,1354.85156263949,328.7997470686,243.664719513293,61.5251542770277,25.4199776250499,30.2222222527385,10.8328763434757,9.20549914860767,15.4213494924781,10.1047759062584
13.1148263060947,4.14331847422701,2.56126850809931,2.35257158888504,1.42036696426271,1.09483851315088,0.989801198991477,0.995891483360778,1.01041546692816,0.986305269804391,1.00736583794006,1.00256131406632,1.00225143820914,1.003111893808,1.00424904895081,1.00415848964837,1.0027526950557,0.999548207121503,0.997138498793646,0.99850131054849
65.2608319650086,18.3460407655241,8.89619862586386,23.7239649120961,101.380408955614,192.898140057707,623.08720558019,2507.88486443175,691.007428994314,7231.68901547513,2028.69340230783,251.872098787242,397.337598118182,45.5919751275329,23.6918657764622,118.912999083599,30.8052838286072,12.5100425545324,16.5309282276087,8.22358710003348
12.6711458137169,8.91225865643851,5.50492430977303,3.95363473534868,2.11520398176198,1.85422858157375,1.6502219584148,1.72782090244418,1.70653694902232,1.68258174439347,1.70806967039353,1.7070209296186,1.70707219992,1.70880878298868,1.70977419253042,1.709758620421,1.70759669735399,1.70348890115477,1.70075368003255,1.702151137281
17.978666625354,26.748078607289,5.47213102432563,9.21552512662192,3.59877362601865,5.52241204612109,3.31738649290163,4.98812602730646,2.31665534828182,3.86495038061798,3.15920820041524,2.6930258035745,2.46893325864545,2.48512175943071,2.55309015815233,2.54525468287285,2.51649943848444,2.51599611125311,2.50754282481806,2.51315494993922
12.1567839494105,8.16428022230548,5.30496425133244,2.89614767482177,1.3236677634489,0.994260514660717,0.631449208115525,0.675970321490389,0.552853056636659,0.509162968241854,0.546477133613321,0.538093083661383,0.54057585986717,0.544153746376171,0.546591384517099,0.546447919789708,0.545086519246811,0.541192816444166,0.538145170943424,0.539677074360014
13.3254215552461,7.28335734842926,4.20522259440936,3.30629319612403,1.89136116127622,1.50791706393891,1.35598021517073,1.39489458336602,1.4065296770159,1.39004814891654,1.41379571354762,1.4100304583403,1.40993492394603,1.41115684286879,1.41181000077209,1.41179072358276,1.40965446934409,1.40545244683384,1.40252488318375,1.40405596999304
71.0017576833408,25.4754675850766,6.51611019770379,26.0409242280724,180.181000237432,219.085326424299,1013.09830004896,2217.53403069893,310.111321904044,8224.47470311835,2378.77109690569,149.571851581085,317.78256060728,18.0720916910554,48.8893563785511,101.521024293922,16.2987985964637,11.1103591263535,12.373520865059,11.2807572474398
14.9328596965116,9.50664044962867,6.77183123689721,3.61821235764415,2.06605869321175,1.61439566843126,1.58634478633302,1.63280662206178,1.59064809661443,1.57536881355987,1.59546892913596,1.59506806889128,1.5957523779359,1.5976420049142,1.59810285585164,1.59806938046176,1.59606836898868,1.59258820096495,1.59027431548864,1.59145494453755
9.77011420926573,3.40060615010284,2.29806487417544,2.06354773351148,1.06207016248538,1.07015494256043,0.99668333772937,1.03553219355846,1.03444475336227,1.01118091185835,1.03459859897488,1.03005208539502,1.03091921738087,1.03245172960289,1.03358198126593,1.03349538626435,1.03201873163878,1.02849006983896,1.02586814844359,1.02739513901242
97.1933182491118,66.268469747875,51.5740056271757,122.957364081479,100.169365197503,166.685416749398,886.17242815483,1579.49025343328,1369.86778771263,5711.34356670292,1349.80559155205,46.4305991074421,91.963864631193,60.7059175663601,40.811181248288,94.7676332583204,26.7058563395629,11.6596753507654,15.8898389820436,7.1946102288727
7.45199545740953,4.35796403252922,3.2390451563404,2.22683003282555,1.55123033445249,1.4783673285882,1.40562356017177,1.4258501222995,1.437311899391,1.42832339442089,1.44367051740062,1.44334066334244,1.44340580423554,1.44425297769534,1.44413615511156,1.4441674194614,1.44255435334582,1.43968401587947,1.43773821778537,1.4387188111238
8.97296974234333,6.43926055123792,2.71064436067397,2.55395349871383,1.34734626763684,1.03301469048755,0.943191157137101,0.983935352469875,0.972521040057835,0.923368756054713,0.962221468749978,0.955730653594684,0.956678609028263,0.958374020023615,0.959516082708957,0.959445171563353,0.958073328351891,0.954985367538949,0.952714255809943,0.954023269791019
10.3828225350839,4.396094282335,3.25438649331712,1.74057440545615,1.03461006806832,0.963335935469441,0.886253216442815,0.882996951063927,0.866178717455869,0.844679444425712,0.864377064788832,0.860390830242679,0.861189804024806,0.862529827869839,0.863525539328249,0.86345900347459,0.861932372246597,0.858567099830163,0.856057318909471,0.857421401888583
11.9965950373909,9.09238606872843,5.34868773702991,3.13981251498079,1.35655962547945,1.0989787757956,0.604325696879098,0.619697642581037,0.508934128899364,0.515837111330519,0.523156721100994,0.516321054825227,0.517930058188856,0.519028748452464,0.51989470724827,0.519773087087466,0.518463450223466,0.515194320557662,0.512656839143748,0.514003141629476
11.3439398594651,4.664949056745,3.72250766966122,2.50647258988553,1.84322878638534,1.76051494434752,1.6782547867422,1.68310818215267,1.68117025473814,1.68422582851165,1.68678559321151,1.68692323865451,1.68695089063444,1.6871927628258,1.68734597581911,1.6873429435952,1.68667407012373,1.68534164635136,1.68449191885162,1.68504705951323
11.0099581546182,4.97000518476119,3.75959056909305,2.43360910801361,1.19286432857512,0.864865709401401,0.726013503067513,0.737656347089415,0.786101470411324,0.765951468795328,0.788177476068056,0.779707509950486,0.780227933140134,0.780608412818987,0.781283794578488,0.781232219754378,0.780152820856247,0.77756678448653,0.775617029113504,0.776745153973771
12.5549783356336,10.5954339958674,4.70341687792241,4.3793978829568,1.66491600424732,1.50465906098252,1.4576616367196,1.45577681038623,1.45006263910085,1.43226836721118,1.45555353775533,1.45455699932253,1.45558235297296,1.45760406947097,1.4583073521271,1.45825429471006,1.45602586223584,1.4522109032987,1.44959456509824,1.45095150746118
19.2491976945956,10.2146946464413,11.425217630782,9.76634232139156,5.72729714512766,7.14526607169928,6.12979200809272,23.0713129039626,7.6515480423047,23.6145892162269,7.89518053086933,2.47750821112776,1.43300619742622,1.38276391327526,1.62426433293132,1.53776726011244,1.47846789234657,1.4038728641684,1.40912301643621,1.41532717011526
12.3680926289457,2.85414144581669,2.01888112958419,2.02562913067759,1.52590542156548,1.44221598736392,1.44458214423347,1.4635752320546,1.47488967440582,1.46837570378205,1.47909025925781,1.47951924640316,1.47953734632308,1.4800886797019,1.47994259469126,1.47997407532616,1.47878665088699,1.47671384307602,1.47532807688314,1.47602211733626
8.35138964341174,4.0879170599851,2.78798585840008,1.73906433330965,0.701904697081161,0.711021843641804,0.627160233602113,0.673282030162401,0.671706843540813,0.63328702374483,0.674246953061076,0.665540487639923,0.666379182778657,0.66863293729639,0.67026442228025,0.670128180616466,0.6682653984456,0.663515950989054,0.659790364538079,0.661803215951532
16.4273712238251,14.4809463190951,9.49109709796436,3.45027418372543,4.05912563704456,3.41908548971598,3.69992976202309,2.38627118249177,1.57917767487529,4.26219196506852,1.96533382688837,1.60542544738362,1.55964244996099,1.59746517661086,1.61901374640428,1.61904230924116,1.61173116839272,1.60004665446041,1.59328810224461,1.59832013549687
8.99560499561007,3.94849782830962,2.18863608139651,1.37186553568984,0.618900077286306,0.639480606996069,0.588787285381213,0.627043251677587,0.635182339616538,0.602557844783107,0.634956704894853,0.625788350140354,0.626497030721934,0.628160874059725,0.629400783110371,0.629298687742874,0.627675301335945,0.623379023280286,0.619981816259676,0.621845708893925
11.3938608372962,5.01053102602808,3.13094448516449,1.94127025788094,0.81867257690909,0.646374077811525,0.555482418410236,0.602024102751047,0.598402685213501,0.572134051123523,0.598121988065391,0.588378644446759,0.589503513552249,0.5902300013901,0.591402221088751,0.591289761623405,0.589644695931508,0.585535842395101,0.582270647394684,0.584042723132921
11.962381268425,5.27331311379565,3.15826920539814,2.4903819252891,1.54442101284756,1.16681524660629,1.03840266189714,1.03887368940531,1.03804790123103,1.00414298571381,1.03178256474555,1.02440258114661,1.02459283258345,1.02519244462599,1.02632202641241,1.02622458112298,1.02536342813111,1.02301439987012,1.02121638348246,1.02233484678552
11.302085540557,4.65359896263529,3.68331923495777,2.46128180012508,1.7974809333812,1.71380675738608,1.63038269719547,1.6342285676831,1.63326485516368,1.6366311699944,1.63921572922978,1.63926291259474,1.63930378260507,1.63957529591123,1.63974822205337,1.63974352476407,1.63906537431476,1.63770237346902,1.63682759592746,1.63739821289508
32.8777402942511,82.6629064607835,64.2937319797206,28.0866772487942,138.680608549891,45.6839222516679,151.775366415571,335.577924624675,296.507255505636,188.315176245482,144.877635616798,57.6584033960933,41.149853571839,13.1453085513753,15.6942123092144,18.6062587661305,6.80052606077667,2.77755108823029,1.62569666869,1.60029337814451
11.9621392593919,5.78912491527254,4.26961063695786,2.08303180098756,2.06917734033807,0.945540711031784,0.991791137358725,1.10977285693917,0.78737417978736,0.953091353616407,0.887969589753634,0.839363977306811,0.823451566449217,0.817757222881608,0.815771096705917,0.81706180386215,0.816721173717263,0.813156875202453,0.809841532666684,0.811497623071736
6.30166099057409,4.26243370410409,2.46808036198343,1.86179599235029,1.07980814204537,1.07877084411947,1.01590767842901,1.03879825677174,1.05062002337884,1.02348330484738,1.05284029818101,1.04750001440128,1.04822241402891,1.05004789246811,1.05139570278906,1.05128166055193,1.0495663399449,1.04557688776143,1.04261050921486,1.04431892673059
13.1206189788294,5.07050793617333,3.07940503911432,2.36654618587127,1.63375602286175,1.11265672243185,0.977344602751099,0.971879571863568,0.979904042951295,0.950992476969711,0.97521439911149,0.96907578907539,0.968745086720202,0.969179322677244,0.970322308205828,0.970223757834058,0.969149270210593,0.966425209560393,0.964345518110787,0.965601513994314
6.64600757637793,5.29942173132557,3.04703098618646,1.90648046427122,1.33577176069836,1.31432360099386,1.31915501598973,1.38160171875756,1.40148793853656,1.37427624153935,1.41170595920414,1.4090896305717,1.40946692771613,1.41208924088544,1.4128942680437,1.41285549576501,1.40988533216815,1.4043393001982,1.40048769449645,1.40255091243744
6.69338310642758,4.14149595130453,3.35399174353716,2.32365974431154,0.901235644859225,0.885520705201627,0.727273283425615,0.748526542928699,0.758194788968296,0.744745726735655,0.764087673887337,0.761324511332354,0.761784028156801,0.763025368694256,0.763404348082419,0.763390803377762,0.761694950990816,0.758227292083541,0.755682581214603,0.756948983377415
35.9233083044646,125.421247542267,46.2753643242186,102.366896913969,491.643909741771,154.856506018057,1196.03786759179,10121.3622923555,4176.38280279403,20176.5475218424,5105.44007642978,353.756035938231,514.195613241129,72.0431623327844,206.066605095572,268.627693168816,105.39367423688,22.9763587493756,13.9397213363386,2.51060435565036
7.92689999878881,4.24764308004862,2.31097290479417,1.49158288967258,1.49052139498245,1.49456518575713,1.4372960991597,1.48234094609065,1.50644833473986,1.47593198192529,1.51224718926201,1.50937975436697,1.50989418578383,1.51266118915939,1.51367271451031,1.51362727112815,1.51088332063899,1.50558368453971,1.50185874746335,1.50388257293879
12.7144537663313,6.21018122256268,3.88400700514249,2.66799358566202,1.03621745979102,0.675644079030185,0.541172702938927,0.575061401044908,0.567438317213717,0.532695042549066,0.562168890427599,0.550579470963161,0.55125573927935,0.550934670203562,0.551636405668161,0.551577056735623,0.550001599998848,0.546069706715665,0.542939892916084,0.544613047691214
6.88913909164761,6.06762265411019,4.25959426079749,2.86528460379996,1.63117503176168,1.58857133589636,1.62770901608783,1.6826724995646,1.69398463324083,1.67804944686131,1.70339179432637,1.70389638945013,1.70400575080238,1.70583099577637,1.70575865832662,1.70579555383244,1.70316177382256,1.69864806257669,1.69564180297216,1.69718732332039
8.50475507807473,4.37368004958352,3.14506025703543,2.66118792469311,1.48803463398332,1.49281454647737,1.50541394177738,1.52631101680052,1.53348453571269,1.52398162833371,1.53711586112031,1.53729824510476,1.53732419607411,1.53796709836251,1.53791843677603,1.53794769689692,1.53653836699712,1.5340538857484,1.53238782917043,1.53322096361711
33.6241841517172,20.3673989923443,12.4047559266085,7.43683842468682,7.02257406285746,3.63165716738033,3.8928256169381,3.61005056134105,4.11335570027107,3.64209039763625,3.98340398499124,4.0092704571967,4.00977416603192,4.01900010405613,4.02638158818447,4.02475622107749,4.01453986316668,4.00108546303673,3.99091486413318,3.9962464008172
17.1786298672507,54.3454604826784,12.9541647083223,33.3707646954025,24.6055766630084,32.554423129805,37.2914079415375,40.3508005486452,11.0863631860447,80.4299098046202,11.441849057403,17.5464879773569,6.89075572172936,8.13258107997108,4.00111323691011,3.02444280120532,2.17890127558368,2.73182192299153,2.27202215779503,2.25526102541113
12.2949088435188,7.04398860838829,3.63343483951353,3.06860207963785,1.1252552886321,0.670404010250449,0.551533781718558,0.57325261437944,0.567160879120062,0.540377544014064,0.560230176983348,0.553977588516732,0.553448749197041,0.553483363748449,0.553959462207205,0.553884330715082,0.552407486702088,0.548590641656571,0.545540847752784,0.547165427948117
28.3106960369827,12.9930419449668,10.9910322868518,6.6865468583368,4.5334910961146,2.53562862922811,2.61172231906896,2.79890534433853,2.87757417678055,2.83509753532039,2.91874740952984,2.88598583597963,2.88474936909408,2.8865448862191,2.89194300920011,2.89103739443188,2.88445477030496,2.87292411143645,2.86500917484931,2.86916346254318
11.6366439947318,6.03273475044921,3.37003907676502,2.72316147898347,1.10356343993062,0.802734331510622,0.72105090011488,0.760717853465203,0.698527025105305,0.661166474871227,0.681439591898179,0.67840770805893,0.678432389589365,0.678824084078295,0.679541047356869,0.679444730020766,0.678135993573655,0.674997330955566,0.672573960837322,0.67391783010312
11.7644377491686,5.81456253098551,4.28945769032443,2.92954082429663,1.88267296145174,1.79787896651436,1.71726303465934,1.70871950680768,1.68406613708854,1.66486549233771,1.67801006541066,1.67513058791032,1.67548519763241,1.67576141221967,1.67631270478596,1.67625429957081,1.67620476371656,1.67561607695881,1.67513905126603,1.67555592394315
6.24644802014787,3.69756236393131,2.15452108668498,1.59745249881654,1.41088890258756,1.40023483840446,1.38935486646239,1.45947071163672,1.4802985397386,1.44784239731212,1.49000876093888,1.4878198503679,1.48806540676018,1.49094715136367,1.49162982628928,1.49161142105164,1.48835953305,1.48240084435989,1.4782936947922,1.48047588465427
10.9254806634862,8.35845867717107,3.60782067445188,3.19213125549766,1.02349915648546,0.920003832030799,0.638704694509822,0.610719361363439,0.582030282491307,0.551591778317536,0.570925865531394,0.561244827232246,0.561431546847451,0.56094983141437,0.561710560057639,0.561675978644697,0.560437951128667,0.557228976558869,0.554664225879607,0.556059658675663
6.80067350349284,3.89781790693453,2.11481073279251,2.0903792368258,1.23685359300415,0.923991519351151,0.790755895582331,1.68098570009905,0.740255955136908,0.897805102551103,0.725464308214549,0.692553830214413,0.68871533512978,0.691210249896729,0.691267477792737,0.691420958786822,0.689672325227822,0.685308387883685,0.681351830017771,0.683608816370091
15.3239225676741,9.67638919621404,6.80299648702938,3.54619837570825,2.24201852226696,1.74835060422766,1.70775570093544,1.73888867926083,1.70548265846932,1.69479560089935,1.71457110126815,1.713895745318,1.71464178158495,1.71613349441444,1.71599784717844,1.71601011728719,1.71381391828817,1.71024026095397,1.7078759846087,1.70909478677507
45.7546890014915,116.152424912968,58.6774470558616,62.3986547272814,580.018470985361,196.7290236761,1586.78910965807,7894.11428422946,1950.61381458221,10367.911347261,2737.71158189374,690.275368814841,1026.60521321281,232.031645146337,88.213316420445,154.426152779215,15.244014488721,72.5294287033797,16.6306998101325,13.5247912990072
16.7648958870987,8.21578624275451,6.23579609521299,3.30796657289512,3.0572748626387,2.01994624987513,1.83358392316318,1.81230327812695,1.82825538173393,1.79911054007379,1.83285861719555,1.82928494298167,1.8288220782483,1.83018667403691,1.83165516990464,1.83156657992896,1.82854369046024,1.8231587357392,1.81952062923175,1.82138785901817
12.2361834464648,7.84651389279964,4.10186636548153,3.86736756565851,1.53291501241361,1.09240916156337,0.928575622550512,0.929678904211034,0.860867846786354,0.834220517987303,0.841201324631393,0.840100236549398,0.839672503376777,0.839571063490492,0.840077014538781,0.839982018447183,0.83939214088343,0.837676991238092,0.836291815616003,0.837162251547286
7.75106829122479,3.97261617105613,2.66404399476928,1.8563826857652,1.23059080224579,1.26337628087946,1.24695375779578,1.30394414613048,1.32987005027689,1.2961992404667,1.3368945248357,1.33413776982695,1.33453194207274,1.33746748984737,1.33821970277913,1.33819935868189,1.33538276598669,1.33008617818642,1.32640073364317,1.32838820094332
15.7222201856644,7.25060799894264,5.88580244504,3.53781995438975,2.02493805661107,1.28685751993623,1.08480068896778,0.971635488724901,0.940743331064735,0.917087566699809,0.940034968284513,0.939525677423647,0.940142881691059,0.942735677014501,0.943421101322698,0.943328164306577,0.941396641299516,0.937876204087701,0.935358115876202,0.936619721421185
9.50295777267292,4.49572336927534,3.05645835642411,2.58826365829978,1.86338365362111,1.8576025857914,1.87439585533241,1.89042973221249,1.89963148988286,1.89310046521677,1.90509063964168,1.90557740327224,1.90555629996471,1.90624641919844,1.90609937101454,1.90613152262409,1.90471520322816,1.90232221650801,1.90076315951208,1.90155410962868
214.44861376993,218.750726390719,179.893998962902,376.479236854724,1575.62705571986,215.475226025112,1581.50228410906,5156.53521681056,3974.39281846932,5146.43237379747,993.468210347951,856.800715654507,1287.22923881245,406.704597062889,467.33939780871,436.459008508935,250.300276018243,262.021424516813,21.802009612535,15.1799886247527
9.53581387125608,3.64097055258104,2.26925646048632,1.83066083528889,1.13722200918619,1.18903751938468,1.1062605911057,1.1275423711022,1.1300417403606,1.10621789317249,1.13350496622525,1.12800155420549,1.12851703768029,1.13047404750707,1.13151552682107,1.13144197689101,1.12985756195707,1.12622351163002,1.12347203074463,1.12498998532191
8.44670595305218,4.18460238210615,2.39106326022436,1.90614612692048,0.919401606395858,0.935366627418044,0.778106605079476,0.795752430036404,0.7914222723808,0.766521707955694,0.795352901239741,0.787511955378583,0.788516892173083,0.790636449630637,0.792241652488594,0.792111115068617,0.790628215578934,0.786738924429089,0.783714023506487,0.785447579415637
21.0084199337814,12.3997724892591,12.3281668439538,6.94599077074001,5.88219796144902,9.46518329881209,9.18768111954321,7.54891054421789,4.29902091268055,21.2836694220151,3.34991765168525,2.10031883195827,2.56246456456761,2.00454891523271,1.8567586387702,1.87565103635578,1.92748819877089,1.94423291628776,1.91671395041755,1.91088132277933
12.6913536943013,11.1723838166654,4.22023380373484,4.03303623230506,2.69962753465932,1.95669975440622,1.80211547337616,1.84541118564105,1.88786125922448,1.79463653887165,1.87644472022358,1.88301983969908,1.88438569099029,1.88838586378867,1.88831262448029,1.8884104465529,1.88454844322124,1.87786068147001,1.87327854496261,1.87570844408151
7.76684442701199,4.27750747347951,3.19197474205384,2.60358263002872,1.17978112173169,1.1939655717074,1.16923321028913,1.19359509190924,1.20167068275673,1.19071936595688,1.20567116153545,1.20505788129781,1.20514089184554,1.20587784233032,1.20592344071781,1.20594892266456,1.20444639891832,1.20166647502959,1.19974676157661,1.20070198441559
26.840552902302,108.35881293023,40.3682209135705,74.7077709489777,283.027846115785,77.0762641861623,315.15941133161,3255.23663264049,1208.95815853729,6268.41221905134,1498.43493683722,136.038124102866,208.938610013458,18.1247530875872,81.7361995123361,77.5611308917752,44.2691326056198,13.8400160358937,8.02315012570265,3.27349028739635
12.0578265820468,7.98468199227444,3.65204375200343,3.63572089784328,1.28785557743039,0.957691961927239,0.706891995494596,0.612242639457102,0.576371842915219,0.548047797761081,0.576974918121215,0.570803756511984,0.573047540915719,0.576228374341454,0.57860386602328,0.578491601332501,0.57693241472444,0.572759223253372,0.569488243774433,0.571163085728328
12.8608010403903,7.39817221198903,5.85948188758627,3.40101027683133,1.70444920644646,0.904437727315454,0.600712589432798,0.477940140700953,0.458844573693068,0.471841655950636,0.465750568024446,0.4675721773037,0.46869971653916,0.472073671721498,0.474080770776835,0.473972769626597,0.472725605615719,0.469176558423414,0.466336319794763,0.467801981716404
50.4032093123117,75.4685920642422,57.7313782555342,55.5971830242683,236.874438587187,214.422200843815,644.915611844328,468.827262880092,443.186449025772,1888.04490497439,428.743155763577,118.834299354175,34.4441222246975,35.7763456718697,19.7779371533307,26.5472463240796,6.57901787823702,20.3205645044762,8.96085755290758,6.2418870755827
