-4.2807e-12,-0.095569,-0.023589,1.1233e-12,-0.095569,-0.023589
2.5176e-12,-0.091569,-0.023731,3.7559e-13,-0.091569,-0.023731
-2.9093e-12,-0.085227,-0.023629,3.7046e-12,-0.085227,-0.023629
1.9751e-12,-0.076703,-0.023283,-6.2474e-12,-0.076703,-0.023283
-1.4792e-12,-0.066218,-0.022696,4.0756e-12,-0.066218,-0.022696
1.6175e-12,-0.054037,-0.021874,-1.0186e-12,-0.054037,-0.021874
-2.3627e-12,-0.040475,-0.020826,-2.9829e-12,-0.040475,-0.020826
7.9969e-13,-0.025877,-0.019563,2.6443e-12,-0.025877,-0.019563
-2.5646e-14,-0.010616,-0.018098,-1.6328e-12,-0.010616,-0.018098
1.8106e-12,0.0049157,-0.016446,2.0138e-12,0.0049157,-0.016446
-3.4184e-12,0.020322,-0.014624,7.3341e-13,0.020322,-0.014624
2.944e-12,0.035208,-0.012651,-1.6683e-12,0.035208,-0.012651
-2.5645e-12,0.049194,-0.010547,3.6937e-13,0.049194,-0.010547
2.9943e-12,0.06192,-0.0083346,-3.5604e-12,0.06192,-0.0083346
1.1212e-12,0.073063,-0.0060356,8.9834e-13,0.073063,-0.0060356
-2.0045e-13,0.082336,-0.0036743,3.6828e-12,0.082336,-0.0036743
1.1477e-12,0.089502,-0.001275,1.5907e-12,0.089502,-0.001275
-5.5234e-12,0.094378,0.0011375,-5.5517e-12,0.094378,0.0011375
3.183e-13,0.09684,0.0035382,5.0114e-12,0.09684,0.0035382
1.4572e-12,0.096824,0.0059023,-4.271e-12,0.096824,0.0059023
1.868e-12,0.09433,0.0082055,2.1748e-12,0.09433,0.0082055
-2.412e-13,0.089423,0.010424,9.4419e-13,0.089423,0.010424
-5.5145e-13,0.082228,0.012535,-2.6901e-13,0.082228,0.012535
1.5333e-12,0.072929,0.014516,-4.0741e-12,0.072929,0.014516
-2.8493e-12,0.061764,0.016347,-2.8655e-13,0.061764,0.016347
2.5885e-12,0.049019,0.018009,5.7098e-12,0.049019,0.018009
1.3556e-12,0.035019,0.019485,-1.7631e-12,0.035019,0.019485
3.37e-12,0.020124,0.02076,-4.7681e-12,0.020124,0.02076
-1.5587e-11,0.0047135,0.02182,5.8594e-12,0.0047135,0.02182
1.8137e-11,-0.010818,0.022655,1.017e-12,-0.010818,0.022655
6.091e-12,-0.026072,0.023256,6.4976e-12,-0.026072,0.023256
-1.0555e-11,-0.040659,0.023616,-4.2683e-12,-0.040659,0.023616
-9.3558e-13,-0.054206,0.023732,-2.5719e-12,-0.054206,0.023732
-3.7098e-12,-0.066366,0.023603,2.2071e-13,-0.066366,0.023603
1.3943e-12,-0.076827,0.02323,-3.3326e-12,-0.076827,0.02323
2.2266e-13,-0.085324,0.022618,-2.9123e-12,-0.085324,0.022618
6.7607e-13,-0.091637,0.021771,4.8963e-12,-0.091637,0.021771
4.4548e-12,-0.095605,0.020699,-6.4337e-13,-0.095605,0.020699
-6.0542e-12,-0.097127,0.019414,-3.9701e-12,-0.097127,0.019414
-6.2772e-13,-0.096164,0.017928,2.0813e-12,-0.096164,0.017928
-9.0994e-13,-0.092741,0.016256,4.8992e-12,-0.092741,0.016256
-1.3375e-12,-0.086945,0.014417,-5.0443e-12,-0.086945,0.014417
2.0015e-12,-0.078924,0.012429,1.7236e-12,-0.078924,0.012429
