-5.7857e-12,0.058058,-0.047876,-1.3047e-12,0.058058,-0.047876
6.7582e-12,0.059997,-0.038073,1.8271e-12,0.059997,-0.038073
-1.4876e-12,0.061042,-0.027437,-1.5776e-13,0.061042,-0.027437
8.9573e-13,0.06118,-0.016201,8.9473e-13,0.06118,-0.016201
-1.2779e-12,0.060408,-0.0046103,4.7187e-12,0.060408,-0.0046103
2.5609e-12,0.058737,0.007081,-6.8636e-12,0.058737,0.007081
-6.1096e-13,0.056193,0.018617,6.3733e-12,0.056193,0.018617
-5.5661e-13,0.052812,0.029746,-4.2293e-12,0.052812,0.029746
5.7992e-13,0.048646,0.040225,1.1623e-12,0.048646,0.040225
-5.3169e-13,0.043757,0.049823,-2.9101e-12,0.043757,0.049823
1.208e-12,0.038216,0.058332,1.1443e-12,0.038216,0.058332
-5.3585e-13,0.032108,0.065565,1.9062e-12,0.032108,0.065565
-5.881e-12,0.025521,0.071363,-1.655e-12,0.025521,0.071363
5.6251e-12,0.018555,0.075601,-1.6355e-12,0.018555,0.075601
1.4339e-13,0.011313,0.078185,1.6118e-12,0.011313,0.078185
1.0008e-12,0.0039026,0.079058,3.7309e-13,0.0039026,0.079058
-3.4556e-12,-0.0035658,0.078202,-3.8924e-13,-0.0035658,0.078202
1.5632e-13,-0.010981,0.075636,4.7479e-13,-0.010981,0.075636
-3.6319e-12,-0.018233,0.071415,-3.386e-12,-0.018233,0.071415
5.4234e-12,-0.025214,0.065632,2.8747e-12,-0.025214,0.065632
2.7717e-13,-0.03182,0.058413,1.4611e-13,-0.03182,0.058413
-9.5313e-13,-0.037952,0.049917,-1.3477e-12,-0.037952,0.049917
2.0067e-12,-0.04352,0.040328,-5.7943e-13,-0.04352,0.040328
-3.3157e-12,-0.048441,0.029858,2.6512e-12,-0.048441,0.029858
2.09e-12,-0.052641,0.018734,1.26e-12,-0.052641,0.018734
2.931e-14,-0.056058,0.0072005,-1.0958e-13,-0.056058,0.0072005
-1.745e-12,-0.058641,-0.0044905,-2.2907e-12,-0.058641,-0.0044905
7.4996e-13,-0.060352,-0.016083,1.1356e-12,-0.060352,-0.016083
2.3609e-12,-0.061165,-0.027324,2.3714e-13,-0.061165,-0.027324
3.1699e-12,-0.061068,-0.037967,-3.7398e-12,-0.061068,-0.037967
-3.9704e-12,-0.060063,-0.04778,4.8169e-12,-0.060063,-0.04778
-1.7887e-12,-0.058165,-0.056548,1.3178e-12,-0.058165,-0.056548
1.9112e-11,-0.055401,-0.064078,-1.8879e-12,-0.055401,-0.064078
-1.735e-11,-0.051813,-0.070207,-3.1284e-12,-0.051813,-0.070207
-1.089e-12,-0.047455,-0.0748,8.6886e-13,-0.047455,-0.0748
-9.1571e-13,-0.042391,-0.077757,1.9373e-12,-0.042391,-0.077757
1.0102e-11,-0.036696,-0.079013,-7.2953e-12,-0.036696,-0.079013
-9.3728e-12,-0.030455,-0.078541,6.6469e-12,-0.030455,-0.078541
-5.1703e-13,-0.023761,-0.076351,-4.7307e-13,-0.023761,-0.076351
-1.3336e-12,-0.016714,-0.07249,2.5598e-12,-0.016714,-0.07249
-1.1898e-12,-0.0094184,-0.067044,-2.3037e-12,-0.0094184,-0.067044
8.0286e-12,-0.0019825,-0.060132,-2.332e-13,-0.0019825,-0.060132
-3.9888e-12,0.0054829,-0.051904,-3.4867e-13,0.0054829,-0.051904
-1.6236e-12,0.012867,-0.04254,-1.3922e-12,0.012867,-0.04254
-3.534e-12,0.020059,-0.032246,5.0147e-12,0.020059,-0.032246
6.2421e-12,0.026953,-0.021247,-7.2998e-12,0.026953,-0.021247
1.5766e-12,0.033446,-0.0097829,1.1041e-11,0.033446,-0.0097829
-8.2817e-13,0.039442,0.0018951,-1.6277e-11,0.039442,0.0018951
-1.9873e-12,0.044851,0.013532,8.8241e-12,0.044851,0.013532
-4.657e-12,0.049593,0.024872,1.5424e-12,0.049593,0.024872
4.8002e-12,0.053597,0.035669,1.1759e-12,0.053597,0.035669
-1.7952e-13,0.056804,0.045685,-2.2174e-12,0.056804,0.045685
-9.5179e-13,0.059166,0.054702,-6.7885e-13,0.059166,0.054702
2.1356e-12,0.060647,0.062523,-1.2101e-14,0.060647,0.062523
