3.5389e-12,0.094786,0.0082609,-2.0031e-12,0.094786,0.0082609
6.133e-12,0.091874,0.0053814,6.1549e-12,0.091874,0.0053814
-4.9087e-12,0.087051,0.0024454,-8.1748e-12,0.087051,0.0024454
-2.9787e-13,0.080418,-0.00051629,-1.6612e-12,0.080418,-0.00051629
-2.1916e-12,0.072114,-0.0034726,4.2941e-12,0.072114,-0.0034726
5.5911e-13,0.06231,-0.0063924,4.6241e-14,0.06231,-0.0063924
6.815e-12,0.05121,-0.009245,4.3194e-12,0.05121,-0.009245
-2.1347e-12,0.039046,-0.012001,-2.3465e-12,0.039046,-0.012001
-3.6901e-12,0.02607,-0.01463,-3.6849e-12,0.02607,-0.01463
-2.1163e-12,0.012552,-0.017106,2.5069e-12,0.012552,-0.017106
3.8993e-12,-0.0012274,-0.019402,2.6048e-12,-0.0012274,-0.019402
-1.3439e-12,-0.014981,-0.021494,-8.8018e-12,-0.014981,-0.021494
-3.9588e-12,-0.028423,-0.023361,1.2227e-11,-0.028423,-0.023361
2.9771e-12,-0.041274,-0.024982,-6.2844e-12,-0.041274,-0.024982
-5.8233e-12,-0.053267,-0.026341,1.2693e-11,-0.053267,-0.026341
3.8677e-12,-0.064153,-0.027423,-1.1649e-11,-0.064153,-0.027423
2.2325e-12,-0.073704,-0.028217,-3.349e-12,-0.073704,-0.028217
1.3995e-12,-0.081723,-0.028715,1.5049e-12,-0.081723,-0.028715
1.5388e-13,-0.088043,-0.028911,-3.4256e-13,-0.088043,-0.028911
-1.7459e-12,-0.092533,-0.028804,9.9182e-13,-0.092533,-0.028804
1.7283e-12,-0.095098,-0.028394,5.9264e-13,-0.095098,-0.028394
-1.5716e-12,-0.095687,-0.027685,-9.1704e-14,-0.095687,-0.027685
3.0886e-13,-0.094286,-0.026686,-1.5252e-12,-0.094286,-0.026686
-1.6782e-12,-0.090924,-0.025407,1.3421e-12,-0.090924,-0.025407
3.0887e-12,-0.085672,-0.02386,2.2563e-12,-0.085672,-0.02386
-1.027e-12,-0.078639,-0.022064,9.3703e-14,-0.078639,-0.022064
7.6404e-12,-0.069971,-0.020035,-4.3532e-13,-0.069971,-0.020035
-7.3637e-12,-0.059848,-0.017796,-3.7492e-12,-0.059848,-0.017796
2.2319e-12,-0.04848,-0.01537,1.2534e-12,-0.04848,-0.01537
-1.0354e-12,-0.036105,-0.012782,9.539e-13,-0.036105,-0.012782
-5.2309e-12,-0.022979,-0.010061,6.1118e-13,-0.022979,-0.010061
-3.8525e-14,-0.0093752,-0.0072334,-2.5836e-12,-0.0093752,-0.0072334
3.614e-12,0.0044235,-0.00433,-7.4885e-14,0.0044235,-0.00433
-2.4966e-12,0.01813,-0.0013812,4.3349e-13,0.01813,-0.0013812
1.5853e-12,0.03146,0.0015821,2.0566e-12,0.03146,0.0015821
1.6693e-12,0.044136,0.0045288,1.0301e-12,0.044136,0.0045288
-3.415e-13,0.055894,0.007428,-2.4771e-12,0.055894,0.007428
1.219e-12,0.06649,0.010249,3.4551e-12,0.06649,0.010249
-1.4528e-12,0.075703,0.012963,-3.2973e-12,0.075703,0.012963
-2.1105e-13,0.083343,0.01554,1.4394e-12,0.083343,0.01554
3.2468e-12,0.089249,0.017954,-1.1309e-12,0.089249,0.017954
-1.7275e-12,0.0933,0.020179,-3.4243e-12,0.0933,0.020179
9.7733e-13,0.095412,0.022193,4.9682e-12,0.095412,0.022193
-5.1006e-12,0.095539,0.023974,-7.437e-12,0.095539,0.023974
1.2255e-12,0.09368,0.025502,4.97e-12,0.09368,0.025502
2.4188e-12,0.089873,0.026763,-9.3503e-13,0.089873,0.026763
-7.8215e-13,0.084198,0.027743,-1.093e-12,0.084198,0.027743
-2.0852e-12,0.076772,0.028431,-3.4767e-13,0.076772,0.028431
1.8485e-12,0.06775,0.028821,3.4037e-12,0.06775,0.028821
-5.2649e-12,0.057319,0.028908,-5.4887e-12,0.057319,0.028908
2.3909e-12,0.045697,0.028691,-4.0564e-12,0.045697,0.028691
4.477e-12,0.033124,0.028173,7.6792e-12,0.033124,0.028173
-6.2739e-13,0.019863,0.027359,1.1938e-12,0.019863,0.027359
-3.0143e-14,0.0061882,0.026258,3.8563e-12,0.0061882,0.026258
-4.0729e-13,-0.0076147,0.02488,-3.9229e-12,-0.0076147,0.02488
3.8014e-13,-0.021259,0.023242,2.3363e-12,-0.021259,0.023242
-3.0879e-12,-0.034462,0.021359,-6.42e-12,-0.034462,0.021359
6.083e-12,-0.046948,0.019252,4.1546e-12,-0.046948,0.019252
-3.5561e-12,-0.058458,0.016943,1.0261e-12,-0.058458,0.016943
