-3.1543e-12,0.038306,0.056683,3.1923e-12,0.038306,0.056683
1.3703e-12,0.04847,0.055089,3.1857e-12,0.04847,0.055089
5.6244e-12,0.057591,0.05267,-5.1328e-12,0.057591,0.05267
-8.5561e-12,0.065474,0.049461,3.6204e-13,0.065474,0.049461
3.4498e-12,0.071948,0.045511,-2.4399e-12,0.071948,0.045511
4.764e-12,0.076875,0.040878,-5.0476e-13,0.076875,0.040878
-4.959e-12,0.080148,0.035633,1.9467e-12,0.080148,0.035633
6.4979e-12,0.081697,0.029854,-2.1289e-12,0.081697,0.029854
-5.9651e-12,0.081489,0.023628,1.1623e-12,0.081489,0.023628
2.2526e-12,0.079529,0.017047,-2.8926e-12,0.079529,0.017047
-1.3126e-12,0.075857,0.010211,1.4166e-12,0.075857,0.010211
-9.4857e-13,0.070554,0.0032216,1.7852e-12,0.070554,0.0032216
-1.6332e-12,0.063734,-0.0038159,2.5038e-12,0.063734,-0.0038159
3.5369e-12,0.055543,-0.010796,-6.6935e-13,0.055543,-0.010796
9.3242e-13,0.046157,-0.017615,-1.9493e-12,0.046157,-0.017615
-6.3355e-13,0.035778,-0.024169,1.6186e-12,0.035778,-0.024169
1.9301e-13,0.02463,-0.030362,-6.3938e-13,0.02463,-0.030362
1.102e-12,0.012952,-0.036099,-5.6244e-13,0.012952,-0.036099
-2.9553e-12,0.00099498,-0.041295,2.3644e-12,0.00099498,-0.041295
4.7292e-12,-0.010983,-0.045872,-5.156e-12,-0.010983,-0.045872
-3.8889e-12,-0.022725,-0.049762,1.6736e-12,-0.022725,-0.049762
-1.0165e-12,-0.033978,-0.052906,5.3466e-12,-0.033978,-0.052906
4.3593e-13,-0.0445,-0.055257,-3.749e-12,-0.0445,-0.055257
-3.7473e-12,-0.054065,-0.056779,-4.1318e-12,-0.054065,-0.056779
-4.986e-13,-0.062467,-0.057451,2.9778e-12,-0.062467,-0.057451
