1.0891e-12,0.020872,0.00068633,-1.0755e-12,0.020872,0.00068633
-2.6272e-12,0.030153,-0.00094785,1.8363e-12,0.030153,-0.00094785
1.8179e-12,0.039153,-0.0025586,-9.3714e-13,0.039153,-0.0025586
-1.4206e-12,0.047788,-0.0041059,1.0177e-12,0.047788,-0.0041059
7.3486e-13,0.055977,-0.0055516,-3.3673e-13,0.055977,-0.0055516
-2.7386e-12,0.063645,-0.0068598,-1.8462e-12,0.063645,-0.0068598
1.8663e-13,0.070719,-0.0079981,-2.6181e-12,0.070719,-0.0079981
1.4796e-12,0.077134,-0.0089383,3.0757e-12,0.077134,-0.0089383
-3.6433e-12,0.08283,-0.0096572,-5.283e-13,0.08283,-0.0096572
3.8433e-12,0.087754,-0.010137,-1.8041e-14,0.087754,-0.010137
-1.8897e-12,0.091859,-0.010366,-1.8662e-12,0.091859,-0.010366
1.2205e-12,0.095108,-0.010338,3.6214e-12,0.095108,-0.010338
6.3122e-13,0.097471,-0.010054,-1.1981e-12,0.097471,-0.010054
-3.9579e-14,0.098925,-0.0095207,1.2642e-12,0.098925,-0.0095207
-1.0595e-12,0.099457,-0.008752,-1.2909e-12,0.099457,-0.008752
1.5569e-12,0.099061,-0.0077665,2.2776e-13,0.099061,-0.0077665
-6.2603e-12,0.097742,-0.0065887,-2.9288e-13,0.097742,-0.0065887
4.4662e-12,0.095512,-0.0052478,-2.1017e-12,0.095512,-0.0052478
1.0559e-12,0.092392,-0.0037768,3.5282e-12,0.092392,-0.0037768
-2.4967e-12,0.08841,-0.0022124,1.4672e-12,0.08841,-0.0022124
1.2456e-12,0.083604,-0.00059313,-4.6977e-12,0.083604,-0.00059313
-2.0572e-13,0.078018,0.0010408,4.0408e-12,0.078018,0.0010408
2.2776e-12,0.071706,0.002649,-4.774e-15,0.071706,0.002649
7.6489e-13,0.064724,0.0041915,-1.7819e-12,0.064724,0.0041915
-1.6785e-12,0.05714,0.0056303,1.4618e-12,0.05714,0.0056303
-3.3763e-12,0.049022,0.0069296,-6.2116e-12,0.049022,0.0069296
3.6853e-12,0.040448,0.0080573,5.3458e-12,0.040448,0.0080573
-4.7058e-12,0.031497,0.0089855,-8.6153e-13,0.031497,0.0089855
5.0457e-12,0.022252,0.0096912,1.5146e-12,0.022252,0.0096912
1.3813e-12,0.012799,0.010157,-1.4102e-12,0.012799,0.010157
-7.8609e-13,0.0032274,0.010371,3.8924e-13,0.0032274,0.010371
-7.1861e-12,-0.0063745,0.010328,-4.2169e-12,-0.0063745,0.010328
5.2408e-12,-0.015917,0.01003,5.7346e-12,-0.015917,0.01003
1.2133e-12,-0.025311,0.009483,-2.1999e-12,-0.025311,0.009483
6.2583e-13,-0.034469,0.0087014,-9.3303e-13,-0.034469,0.0087014
9.8244e-13,-0.043306,0.0077042,1.3367e-12,-0.043306,0.0077042
-1.5583e-12,-0.051739,0.0065163,-1.6614e-12,-0.051739,0.0065163
-1.5619e-12,-0.05969,0.005167,2.7361e-12,-0.05969,0.005167
-3.0287e-13,-0.067084,0.0036897,-1.5827e-12,-0.067084,0.0036897
-8.8218e-13,-0.073853,0.002121,1.0498e-12,-0.073853,0.002121
1.7055e-12,-0.079933,0.00049988,1.6396e-12,-0.079933,0.00049988
-3.756e-12,-0.085268,-0.0011337,-1.7764e-14,-0.085268,-0.0011337
3.1601e-12,-0.089809,-0.0027391,-3.5821e-12,-0.089809,-0.0027391
3.2643e-12,-0.093512,-0.0042768,1.653e-12,-0.093512,-0.0042768
-4.1125e-12,-0.096343,-0.0057085,2.4697e-12,-0.096343,-0.0057085
2.9061e-12,-0.098276,-0.0069989,-1.9605e-12,-0.098276,-0.0069989
-1.3385e-12,-0.099293,-0.0081159,5.4412e-13,-0.099293,-0.0081159
8.2945e-13,-0.099384,-0.009032,-4.9849e-13,-0.099384,-0.009032
-5.8503e-13,-0.098549,-0.0097244,-3.2274e-13,-0.098549,-0.0097244
-7.8382e-13,-0.096795,-0.010176,5.7121e-13,-0.096795,-0.010176
-9.2593e-14,-0.094139,-0.010376,-5.8598e-13,-0.094139,-0.010376
4.2214e-12,-0.090605,-0.010318,-2.6878e-13,-0.090605,-0.010318
-5.0735e-12,-0.086227,-0.010005,5.3879e-13,-0.086227,-0.010005
