-4.1788e-12,0.053877,-0.024572,-2.4519e-13,0.053877,-0.024572
1.1011e-12,0.067249,-0.024616,2.9208e-12,0.067249,-0.024616
-2.1723e-12,0.078511,-0.024433,4.1468e-12,0.078511,-0.024433
4.6663e-12,0.087308,-0.024025,-5.5874e-12,0.087308,-0.024025
-1.6759e-12,0.093364,-0.023394,-5.4012e-13,0.093364,-0.023394
-5.8287e-14,0.09649,-0.022548,9.8921e-13,0.09649,-0.022548
1.9484e-13,0.096586,-0.021493,-3.9502e-13,0.096586,-0.021493
-1.4158e-12,0.09365,-0.02024,-4.7212e-12,0.09365,-0.02024
-2.6619e-12,0.087774,-0.018801,-5.9096e-12,0.087774,-0.018801
6.4684e-12,0.079143,-0.017187,6.2052e-12,0.079143,-0.017187
-2.8242e-12,0.068027,-0.015415,5.1578e-12,0.068027,-0.015415
-8.5909e-13,0.054775,-0.013501,-2.2507e-12,0.054775,-0.013501
-7.4685e-13,0.039805,-0.011462,2.1923e-12,0.039805,-0.011462
1.5724e-12,0.023584,-0.0093169,-7.5329e-13,0.023584,-0.0093169
2.495e-12,0.0066233,-0.007086,9.1571e-13,0.0066233,-0.007086
-7.6467e-12,-0.010545,-0.0047898,2.891e-12,-0.010545,-0.0047898
8.4347e-12,-0.027383,-0.0024493,-4.5176e-12,-0.027383,-0.0024493
-2.2899e-12,-0.043361,-8.6178e-05,8.9995e-13,-0.043361,-8.6178e-05
-5.6743e-13,-0.057978,0.0022777,4.7629e-14,-0.057978,0.0022777
-1.7679e-12,-0.070775,0.0046206,-4.9905e-13,-0.070775,0.0046206
1.0858e-12,-0.08135,0.0069208,-5.6405e-12,-0.08135,0.0069208
-1.6986e-12,-0.089371,0.0091571,5.646e-12,-0.089371,0.0091571
3.7277e-12,-0.094587,0.011309,-8.8096e-14,-0.094587,0.011309
-3.514e-12,-0.096833,0.013356,1.6213e-12,-0.096833,0.013356
-6.4071e-13,-0.096039,0.01528,-3.2107e-12,-0.096039,0.01528
4.3245e-12,-0.092231,0.017063,2.888e-12,-0.092231,0.017063
-7.7233e-13,-0.085527,0.018689,-1.0115e-12,-0.085527,0.018689
5.2037e-12,-0.076138,0.020142,3.9587e-12,-0.076138,0.020142
-4.6728e-12,-0.064359,0.021409,-4.6816e-12,-0.064359,0.021409
3.1669e-13,-0.05056,0.022478,-2.4836e-12,-0.05056,0.022478
-1.5395e-12,-0.035173,0.02334,-7.6744e-13,-0.035173,0.02334
-3.1233e-12,-0.018682,0.023986,4.9342e-12,-0.018682,0.023986
3.3441e-12,-0.0016052,0.024411,-2.1616e-12,-0.0016052,0.024411
-1.3411e-13,0.015522,0.024611,2.4457e-12,0.015522,0.024611
-7.9925e-13,0.032163,0.024583,-3.2325e-12,0.032163,0.024583
1.6657e-12,0.047793,0.024328,3.8109e-12,0.047793,0.024328
3.5552e-12,0.061924,0.023849,-2.0693e-12,0.061924,0.023849
-5.4802e-12,0.07411,0.02315,2.4797e-13,0.07411,0.02315
