-4.865e-13,0.045952,0.025825,-1.9708e-12,0.045952,0.025825
3.1136e-13,0.051636,0.018898,1.6018e-12,0.051636,0.018898
1.8596e-14,0.05651,0.011792,1.4635e-12,0.05651,0.011792
-2.5768e-12,0.060497,0.0045733,-4.2e-13,0.060497,0.0045733
2.6638e-12,0.063535,-0.0026887,-1.286e-12,0.063535,-0.0026887
-8.3639e-13,0.065576,-0.0099251,-7.8421e-13,0.065576,-0.0099251
-2.8084e-12,0.066587,-0.017067,-1.3933e-12,0.066587,-0.017067
-4.1311e-13,0.066554,-0.024047,2.6779e-12,0.066554,-0.024047
1.5048e-12,0.065476,-0.030799,2.4547e-12,0.065476,-0.030799
8.4299e-13,0.063371,-0.037257,-5.1e-12,0.063371,-0.037257
1.5216e-12,0.060271,-0.043362,5.4784e-13,0.060271,-0.043362
-1.0221e-12,0.056225,-0.049055,2.6988e-12,0.056225,-0.049055
-7.6661e-13,0.051297,-0.054281,-1.0772e-12,0.051297,-0.054281
1.1959e-12,0.045564,-0.058992,3.9024e-13,0.045564,-0.058992
-1.4897e-12,0.039116,-0.063142,-2.6144e-12,0.039116,-0.063142
2.91e-12,0.032054,-0.066693,3.3026e-12,0.032054,-0.066693
-3.4058e-12,0.024489,-0.069609,9.6367e-14,0.024489,-0.069609
-2.8423e-12,0.01654,-0.071864,-3.4016e-12,0.01654,-0.071864
-1.3284e-12,0.0083309,-0.073437,2.7644e-12,0.0083309,-0.073437
7.2364e-13,-8.7765e-06,-0.074311,2.601e-12,-8.7765e-06,-0.074311
6.1607e-12,-0.0083483,-0.074479,-5.2239e-12,-0.0083483,-0.074479
-5.9635e-12,-0.016557,-0.07394,2.2182e-12,-0.016557,-0.07394
6.1032e-12,-0.024505,-0.072698,8.7125e-13,-0.024505,-0.072698
-9.5984e-13,-0.03207,-0.070765,3.9824e-13,-0.03207,-0.070765
-4.9352e-12,-0.03913,-0.06816,-4.774e-12,-0.03913,-0.06816
-1.289e-13,-0.045577,-0.064907,1.9665e-12,-0.045577,-0.064907
4.8984e-12,-0.051309,-0.061038,2.0456e-13,-0.051309,-0.061038
-5.7698e-13,-0.056235,-0.056588,-1.2249e-12,-0.056235,-0.056588
3.3933e-12,-0.060279,-0.051601,4.4874e-12,-0.060279,-0.051601
-9.8255e-13,-0.063376,-0.046123,-1.8932e-12,-0.063376,-0.046123
-2.6981e-12,-0.06548,-0.040207,4.5808e-13,-0.06548,-0.040207
3.0345e-12,-0.066555,-0.033909,6.6358e-13,-0.066555,-0.033909
-1.7386e-12,-0.066586,-0.027289,-2.4002e-12,-0.066586,-0.027289
-2.6991e-12,-0.065573,-0.02041,1.3512e-12,-0.065573,-0.02041
4.4643e-12,-0.06353,-0.013336,-2.2478e-12,-0.06353,-0.013336
-3.2019e-12,-0.06049,-0.0061364,4.6192e-12,-0.06049,-0.0061364
-7.8892e-13,-0.056501,0.0011221,-1.8525e-12,-0.056501,0.0011221
3.9118e-12,-0.051625,0.0083698,2.3292e-12,-0.051625,0.0083698
1.6019e-12,-0.045939,0.015538,1.5297e-12,-0.045939,0.015538
-2.8138e-12,-0.039532,0.022559,-3.509e-12,-0.039532,0.022559
3.7192e-14,-0.032505,0.029365,-7.7593e-13,-0.032505,0.029365
3.6732e-13,-0.024967,0.035892,-2.6351e-13,-0.024967,0.035892
-2.74e-12,-0.017038,0.042078,1.5761e-12,-0.017038,0.042078
-2.5013e-13,-0.0088412,0.047864,-9.4402e-13,-0.0088412,0.047864
-2.4258e-13,-0.00050586,0.053196,1.5894e-12,-0.00050586,0.053196
1.8739e-12,0.0078375,0.058022,-3.3964e-12,0.0078375,0.058022
1.1746e-13,0.016058,0.062297,-1.0205e-12,0.016058,0.062297
1.5744e-12,0.024026,0.065979,1.9197e-12,0.024026,0.065979
-1.6167e-12,0.031617,0.069035,-4.0162e-13,0.031617,0.069035
2.7089e-12,0.038712,0.071435,-5.2236e-14,0.038712,0.071435
-4.0436e-12,0.0452,0.073156,4.8322e-13,0.0452,0.073156
2.2756e-12,0.050978,0.074182,1.5145e-12,0.050978,0.074182
2.8409e-12,0.055956,0.074503,-7.0899e-13,0.055956,0.074503
-3.0939e-12,0.060057,0.074116,1.5155e-13,0.060057,0.074116
1.3733e-12,0.063214,0.073025,-1.7848e-12,0.063214,0.073025
-1.7686e-12,0.06538,0.07124,-2.6543e-12,0.06538,0.07124
-2.4545e-12,0.066519,0.068778,4.0047e-12,0.066519,0.068778
-1.1413e-13,0.066615,0.065662,6.2472e-13,0.066615,0.065662
2.8626e-12,0.065665,0.061923,-2.547e-12,0.065665,0.061923
