-1.2755e-12,-0.070309,0.043006,-6.1728e-14,-0.070309,0.043006
7.5711e-12,-0.074547,0.049477,1.7376e-12,-0.074547,0.049477
-9.3066e-12,-0.07759,0.054528,-2.036e-12,-0.07759,0.054528
7.2035e-12,-0.07939,0.058013,1.9013e-12,-0.07939,0.058013
-8.1305e-12,-0.079918,0.059833,-1.7534e-12,-0.079918,0.059833
4.382e-12,-0.079165,0.059934,-4.0345e-12,-0.079165,0.059934
-9.11e-12,-0.077144,0.058315,3.4008e-12,-0.077144,0.058315
5.8636e-12,-0.073887,0.055021,1.644e-12,-0.073887,0.055021
2.9112e-12,-0.069446,0.050147,-2.0264e-12,-0.069446,0.050147
-7.9392e-13,-0.063893,0.043834,2.4707e-12,-0.063893,0.043834
-4.5526e-12,-0.057315,0.036262,8.2764e-12,-0.057315,0.036262
6.2801e-12,-0.04982,0.027648,-1.1432e-11,-0.04982,0.027648
-1.7686e-12,-0.041526,0.018241,2.7398e-12,-0.041526,0.018241
1.6775e-13,-0.032566,0.00831,-2.2242e-12,-0.032566,0.00831
-1.5504e-13,-0.023085,-0.0018596,6.6436e-13,-0.023085,-0.0018596
1.8481e-12,-0.013234,-0.011976,-2.0517e-13,-0.013234,-0.011976
-1.5746e-12,-0.003171,-0.021748,1.4498e-12,-0.003171,-0.021748
1.6336e-12,0.0069429,-0.030896,-1.6221e-12,0.0069429,-0.030896
-8.6897e-12,0.016946,-0.039157,3.2437e-12,0.016946,-0.039157
3.3611e-12,0.026677,-0.046293,-1.4995e-12,0.026677,-0.046293
1.0608e-11,0.03598,-0.052101,2.88e-12,0.03598,-0.052101
-1.0121e-11,0.044708,-0.056412,-8.1055e-12,0.044708,-0.056412
1.1858e-12,0.052718,-0.059103,2.0577e-12,0.052718,-0.059103
-2.5939e-12,0.059885,-0.060098,3.5833e-12,0.059885,-0.060098
8.7488e-12,0.066091,-0.059366,-2.3018e-12,0.066091,-0.059366
-6.7575e-12,0.071239,-0.056931,2.2709e-12,0.071239,-0.056931
-2.2775e-12,0.075245,-0.05286,2.4561e-12,0.075245,-0.05286
4.6483e-12,0.078046,-0.047272,-3.3683e-12,0.078046,-0.047272
-3.8108e-13,0.079596,-0.040326,1.1464e-12,0.079596,-0.040326
-6.524e-12,0.079871,-0.032223,7.605e-14,0.079871,-0.032223
2.696e-12,0.078866,-0.023194,9.77e-14,0.078866,-0.023194
1.9855e-12,0.076597,-0.0135,-2.0681e-12,0.076597,-0.0135
8.0269e-13,0.073101,-0.0034172,-2.1093e-12,0.073101,-0.0034172
