-2.443e-12,0.052973,0.034757,3.1731e-12,0.052973,0.034757
3.566e-12,0.045215,0.03289,-5.995e-12,0.045215,0.03289
2.6449e-12,0.037026,0.030069,1.5101e-12,0.037026,0.030069
-3.7749e-12,0.028484,0.026375,2.2347e-12,0.028484,0.026375
3.1627e-12,0.01967,0.021917,-3.4284e-13,0.01967,0.021917
-2.4168e-12,0.010668,0.016823,1.2634e-12,0.010668,0.016823
1.2884e-12,0.0015647,0.011241,-2.2433e-12,0.0015647,0.011241
-1.9376e-12,-0.0075536,0.005333,5.4057e-13,-0.0075536,0.005333
1.7076e-12,-0.0166,-0.00072977,-1.2129e-13,-0.0166,-0.00072977
-1.7004e-12,-0.025488,-0.0067713,6.2611e-13,-0.025488,-0.0067713
2.251e-12,-0.034133,-0.012617,1.6065e-13,-0.034133,-0.012617
-2.0425e-12,-0.042452,-0.018096,-2.6307e-12,-0.042452,-0.018096
1.5851e-12,-0.050367,-0.02305,2.7109e-12,-0.050367,-0.02305
-2.8915e-12,-0.057801,-0.027336,1.268e-12,-0.057801,-0.027336
2.3884e-12,-0.064684,-0.030829,-1.6922e-12,-0.064684,-0.030829
-8.1762e-13,-0.07095,-0.033428,-1.265e-12,-0.07095,-0.033428
2.0338e-12,-0.076539,-0.035057,1.326e-12,-0.076539,-0.035057
-2.3167e-12,-0.081399,-0.035669,-4.5036e-13,-0.081399,-0.035669
3.7936e-13,-0.085482,-0.035247,2.4986e-13,-0.085482,-0.035247
-4.6829e-13,-0.08875,-0.033803,-2.1716e-13,-0.08875,-0.033803
-1.5458e-12,-0.091172,-0.031378,2.6574e-12,-0.091172,-0.031378
1.4938e-12,-0.092725,-0.028043,-9.1915e-13,-0.092725,-0.028043
3.2269e-12,-0.093393,-0.023894,-3.977e-12,-0.093393,-0.023894
-2.8371e-12,-0.09317,-0.019053,5.1376e-12,-0.09317,-0.019053
-1.2103e-12,-0.092059,-0.013659,-5.0319e-12,-0.092059,-0.013659
2.8064e-12,-0.09007,-0.0078688,1.6989e-12,-0.09007,-0.0078688
2.0738e-12,-0.087222,-0.0018504,2.5852e-12,-0.087222,-0.0018504
-4.1482e-12,-0.083542,0.0042217,-2.2084e-12,-0.083542,0.0042217
