-2.0087e-12,-0.093922,0.01881,-3.8484e-12,-0.093922,0.01881
2.0995e-12,-0.090259,0.017448,2.3281e-12,-0.090259,0.017448
1.4077e-12,-0.085422,0.015839,-1.6705e-12,-0.085422,0.015839
-4.4387e-12,-0.079474,0.014005,1.5244e-12,-0.079474,0.014005
9.5733e-12,-0.072492,0.011972,-3.6365e-13,-0.072492,0.011972
-4.8444e-12,-0.064567,0.0097688,-3.3751e-14,-0.064567,0.0097688
1.1955e-12,-0.055802,0.0074269,8.069e-12,-0.055802,0.0074269
-4.2588e-13,-0.046311,0.0049794,-1.8543e-11,-0.046311,0.0049794
-3.8503e-13,-0.036218,0.0024612,7.8508e-12,-0.036218,0.0024612
-5.8042e-12,-0.025654,-9.1988e-05,4.6535e-12,-0.025654,-9.1988e-05
1.5664e-12,-0.014756,-0.0026439,2.4686e-12,-0.014756,-0.0026439
-4.3564e-12,-0.0036662,-0.0051582,-5.1162e-12,-0.0036662,-0.0051582
7.4944e-12,0.0074714,-0.0075992,-4.8942e-12,0.0074714,-0.0075992
1.4637e-12,0.018512,-0.0099323,5.3286e-12,0.018512,-0.0099323
-2.9203e-12,0.029311,-0.012124,4.271e-13,0.029311,-0.012124
-2.6366e-12,0.03973,-0.014144,2.7067e-12,0.03973,-0.014144
7.5747e-12,0.049631,-0.015963,-4.9585e-12,0.049631,-0.015963
-4.1288e-12,0.058887,-0.017555,2.1466e-12,0.058887,-0.017555
4.0172e-12,0.067377,-0.018898,7.0499e-13,0.067377,-0.018898
-2.7368e-12,0.07499,-0.019972,-1.5613e-12,0.07499,-0.019972
7.7161e-14,0.081628,-0.020762,6.1395e-13,0.081628,-0.020762
-2.2924e-12,0.087204,-0.021258,-2.0794e-13,0.087204,-0.021258
4.3231e-12,0.091646,-0.021451,2.1373e-12,0.091646,-0.021451
-1.3408e-12,0.094896,-0.02134,-1.4301e-12,0.094896,-0.02134
-2.0302e-12,0.096911,-0.020926,-1.4032e-12,0.096911,-0.020926
4.1722e-13,0.097666,-0.020214,5.0982e-12,0.097666,-0.020214
1.531e-13,0.09715,-0.019215,-4.2887e-12,0.09715,-0.019215
2.3403e-12,0.095371,-0.017944,1.427e-12,0.095371,-0.017944
-3.6116e-13,0.09235,-0.016417,-2.6829e-12,0.09235,-0.016417
-1.4274e-12,0.088129,-0.014657,4.7651e-13,0.088129,-0.014657
-5.6644e-13,0.082761,-0.012689,1.213e-12,0.082761,-0.012689
5.187e-13,0.076317,-0.010541,-2.7337e-12,0.076317,-0.010541
-8.7594e-12,0.06888,-0.0082425,1.2091e-11,0.06888,-0.0082425
1.0928e-11,0.060547,-0.0058273,-1.2539e-11,0.060547,-0.0058273
-7.6497e-12,0.051426,-0.0033293,-1.1673e-12,0.051426,-0.0033293
1.8161e-11,0.041637,-0.00078406,-1.2986e-11,0.041637,-0.00078406
-1.0265e-11,0.031305,0.0017724,2.2162e-11,0.031305,0.0017724
1.5293e-12,0.020567,0.0043036,-2.7826e-12,0.020567,0.0043036
-4.2882e-12,0.0095611,0.0067737,-1.0745e-12,0.0095611,0.0067737
4.6307e-13,-0.0015693,0.0091476,2.82e-12,-0.0015693,0.0091476
-4.619e-12,-0.012679,0.011391,-8.933e-12,-0.012679,0.011391
4.1189e-13,-0.023624,0.013474,6.8688e-12,-0.023624,0.013474
3.0309e-12,-0.034262,0.015364,-5.4079e-13,-0.034262,0.015364
1.1522e-12,-0.044454,0.017037,1.6935e-12,-0.044454,0.017037
-2.0776e-12,-0.054068,0.018467,-2.0536e-12,-0.054068,0.018467
-1.9383e-12,-0.062978,0.019635,3.062e-13,-0.062978,0.019635
1.7492e-12,-0.071069,0.020524,-1.3455e-12,-0.071069,0.020524
2.3096e-12,-0.078236,0.021122,3.3434e-12,-0.078236,0.021122
-1.6102e-12,-0.084385,0.021419,-3.1589e-12,-0.084385,0.021419
1.4553e-12,-0.089436,0.021412,1.2634e-13,-0.089436,0.021412
1.757e-12,-0.093324,0.021102,5.4096e-13,-0.093324,0.021102
-1.2613e-12,-0.095998,0.020491,-1.813e-13,-0.095998,0.020491
3.2649e-12,-0.097424,0.019589,-1.1235e-13,-0.097424,0.019589
-2.027e-12,-0.097582,0.018409,2.4057e-12,-0.097582,0.018409
3.3811e-12,-0.09647,0.016967,-3.4466e-12,-0.09647,0.016967
-5.5589e-12,-0.094104,0.015285,-5.4018e-13,-0.094104,0.015285
4.3254e-13,-0.090514,0.013385,3.1195e-12,-0.090514,0.013385
-2.4184e-12,-0.085746,0.011295,-3.5266e-12,-0.085746,0.011295
3.2931e-12,-0.079863,0.0090444,3.5529e-12,-0.079863,0.0090444
2.8311e-15,-0.072941,0.0066655,-2.3504e-12,-0.072941,0.0066655
2.03e-13,-0.06507,0.0041919,2.1141e-12,-0.06507,0.0041919
3.6348e-12,-0.056353,0.0016588,-1.1743e-12,-0.056353,0.0016588
-5.7221e-12,-0.046903,-0.0008979,-1.3578e-13,-0.046903,-0.0008979
-4.3443e-13,-0.036842,-0.0034418,-1.4062e-12,-0.036842,-0.0034418
3.5609e-12,-0.026303,-0.0059369,1.337e-12,-0.026303,-0.0059369
-7.8974e-12,-0.015421,-0.0083476,-2.8316e-13,-0.015421,-0.0083476
8.0558e-12,-0.0043386,-0.01064,7.6278e-13,-0.0043386,-0.01064
8.8152e-14,0.0068002,-0.012781,1.2972e-12,0.0068002,-0.012781
8.2262e-13,0.017851,-0.01474,-3.8474e-12,0.017851,-0.01474
-3.754e-12,0.028669,-0.01649,2.6506e-12,0.028669,-0.01649
8.9856e-13,0.039114,-0.018006,3.6082e-14,0.039114,-0.018006
-2.6446e-12,0.04905,-0.019266,-4.8067e-13,0.04905,-0.019266
-1.1235e-13,0.058349,-0.020252,1.1381e-12,0.058349,-0.020252
