-8.2206e-13,0.015169,0.010117,4.5225e-12,0.015169,0.010117
3.6571e-12,0.026761,0.0042704,-3.6816e-12,0.026761,0.0042704
-6.2486e-12,0.037768,-0.0016202,-9.8133e-13,0.037768,-0.0016202
7.6306e-13,0.04795,-0.0074942,-1.3502e-12,0.04795,-0.0074942
-1.5159e-12,0.057082,-0.013292,1.0388e-12,0.057082,-0.013292
1.1496e-11,0.064966,-0.018955,5.405e-12,0.064966,-0.018955
-9.115e-12,0.071429,-0.024425,-4.8692e-12,0.071429,-0.024425
-1.8041e-14,0.076331,-0.029646,-1.1823e-12,0.076331,-0.029646
-1.6909e-12,0.079562,-0.034566,3.2122e-12,0.079562,-0.034566
4.9449e-12,0.081054,-0.039134,-3.7156e-12,0.081054,-0.039134
-3.7601e-12,0.080774,-0.043305,1.6775e-12,0.080774,-0.043305
9.7472e-13,0.078726,-0.047034,-3.5549e-13,0.078726,-0.047034
-6.4676e-13,0.074957,-0.050286,1.9778e-12,0.074957,-0.050286
-1.1592e-12,0.069549,-0.053026,-3.4877e-12,0.069549,-0.053026
4.0512e-13,0.06262,-0.055227,3.3749e-12,0.06262,-0.055227
-2.4825e-12,0.054321,-0.056866,6.225e-12,0.054321,-0.056866
4.263e-12,0.044835,-0.057927,-9.9836e-12,0.044835,-0.057927
-4.6544e-12,0.034367,-0.058398,-2.5402e-12,0.034367,-0.058398
2.6372e-12,0.023149,-0.058276,3.6254e-12,0.023149,-0.058276
-3.02e-12,0.011424,-0.05756,-8.1218e-13,0.011424,-0.05756
5.0341e-12,-0.00055123,-0.05626,5.0443e-13,-0.00055123,-0.05626
-1.9896e-12,-0.012514,-0.054387,1.6169e-12,-0.012514,-0.054387
1.441e-12,-0.024203,-0.051961,4.4138e-12,-0.024203,-0.051961
-3.4766e-12,-0.035363,-0.049007,-8.1291e-12,-0.035363,-0.049007
3.0494e-12,-0.045749,-0.045554,3.7142e-12,-0.045749,-0.045554
-1.5147e-12,-0.055135,-0.041638,-5.8908e-13,-0.055135,-0.041638
-1.6944e-12,-0.063316,-0.037298,-1.4355e-13,-0.063316,-0.037298
