2.2483e-12,-0.039755,-0.0028425,4.7073e-13,-0.039755,-0.0028425
-1.9403e-12,-0.026882,-0.0021121,-5.7265e-12,-0.026882,-0.0021121
2.398e-12,-0.013506,-0.0013177,3.0373e-12,-0.013506,-0.0013177
-2.1549e-13,0.00012298,-0.00048333,2.3263e-12,0.00012298,-0.00048333
-4.0725e-12,0.013749,0.00036566,-1.7231e-13,0.013749,0.00036566
6.0338e-12,0.027118,0.0012036,3.7383e-12,0.027118,0.0012036
-1.5672e-12,0.03998,0.002005,-2.7957e-12,0.03998,0.002005
-1.2019e-12,0.052095,0.0027457,7.1637e-12,0.052095,0.0027457
-1.8995e-12,0.063235,0.0034032,-1.0231e-11,0.063235,0.0034032
1.3939e-12,0.073192,0.0039576,6.4876e-13,0.073192,0.0039576
1.5374e-12,0.08178,0.0043921,1.168e-12,0.08178,0.0043921
-4.7029e-13,0.088839,0.0046935,-1.6964e-12,0.088839,0.0046935
-4.6563e-13,0.094237,0.0048527,-1.1297e-13,0.094237,0.0048527
-5.4645e-13,0.097872,0.0048649,1.77e-12,0.097872,0.0048649
9.6256e-14,0.099676,0.0047297,-2.4962e-12,0.099676,0.0047297
3.546e-12,0.099616,0.0044512,5.2489e-12,0.099616,0.0044512
-8.9485e-12,0.097694,0.0040378,-7.9188e-12,0.097694,0.0040378
5.2452e-12,0.093944,0.0035021,4.0451e-12,0.093944,0.0035021
-4.8406e-14,0.088437,0.0028603,7.8504e-13,0.088437,0.0028603
2.002e-12,0.081276,0.0021318,-2.084e-12,0.081276,0.0021318
-1.292e-12,0.072595,0.0013388,-1.2043e-12,0.072595,0.0013388
5.2131e-12,0.062556,0.00050517,2.5423e-12,0.062556,0.00050517
3.7736e-13,0.051348,-0.00034376,-8.7291e-13,0.051348,-0.00034376
-6.279e-12,0.039179,-0.0011823,-1.1288e-12,0.039179,-0.0011823
5.48e-12,0.026277,-0.001985,3.035e-12,0.026277,-0.001985
-5.2825e-12,0.012884,-0.0027275,-3.1009e-13,0.012884,-0.0027275
