-1.1586e-12,0.086938,0.0070604,1.6115e-13,0.086938,0.0070604
9.4758e-13,0.093598,0.004009,1.5909e-12,0.093598,0.004009
1.3108e-12,0.097027,0.00087725,-1.9229e-13,0.097027,0.00087725
2.4905e-12,0.097107,-0.002272,3.0296e-12,0.097107,-0.002272
8.6875e-14,0.093833,-0.0053758,-2.3446e-12,0.093833,-0.0053758
-4.8163e-12,0.087321,-0.0083719,-6.9572e-13,0.087321,-0.0083719
1.44e-12,0.077793,-0.0112,-2.7544e-12,0.077793,-0.0112
2.3953e-12,0.06558,-0.013805,3.3141e-12,0.06558,-0.013805
-3.7941e-12,0.051103,-0.016132,1.5612e-12,0.051103,-0.016132
6.0707e-13,0.034861,-0.018137,-5.0743e-13,0.034861,-0.018137
6.2855e-13,0.017416,-0.019779,1.2521e-12,0.017416,-0.019779
6.6841e-13,-0.00062996,-0.021024,-3.9092e-12,-0.00062996,-0.021024
4.4309e-13,-0.018655,-0.021849,6.2687e-12,-0.018655,-0.021849
-2.2454e-12,-0.036035,-0.022236,-3.6781e-12,-0.036035,-0.022236
-1.581e-13,-0.052172,-0.022178,1.0492e-12,-0.052172,-0.022178
-3.4693e-12,-0.066507,-0.021676,-1.2407e-12,-0.066507,-0.021676
3.6307e-12,-0.078546,-0.02074,-4.5441e-12,-0.078546,-0.02074
1.741e-12,-0.087874,-0.019388,2.7612e-12,-0.087874,-0.019388
-6.8906e-13,-0.094167,-0.017648,3.5614e-12,-0.094167,-0.017648
-3.8092e-13,-0.09721,-0.015555,-2.3653e-12,-0.09721,-0.015555
-5.6943e-13,-0.096897,-0.013151,-1.5727e-12,-0.096897,-0.013151
-9.4214e-13,-0.093238,-0.010483,3.5952e-12,-0.093238,-0.010483
1.7404e-12,-0.08636,-0.0076048,1.406e-12,-0.08636,-0.0076048
2.8325e-12,-0.076501,-0.0045747,-7.9602e-12,-0.076501,-0.0045747
-3.0891e-12,-0.064001,-0.0014531,3.7786e-12,-0.064001,-0.0014531
8.3689e-13,-0.049291,0.0016977,5.7543e-13,-0.049291,0.0016977
-3.7392e-13,-0.03288,0.0048145,-9.6534e-13,-0.03288,0.0048145
1.6255e-12,-0.015333,0.0078349,1.5561e-12,-0.015333,0.0078349
-2.483e-12,0.0027432,0.010698,3.4293e-12,0.0027432,0.010698
-1.6437e-12,0.020725,0.013348,-2.742e-12,0.020725,0.013348
8.5907e-12,0.03799,0.01573,1.0336e-13,0.03799,0.01573
-3.664e-12,0.053945,0.017797,-1.52e-12,0.053945,0.017797
-3.7822e-12,0.068037,0.019507,7.2953e-13,0.068037,0.019507
5.1559e-13,0.07978,0.020828,2.1039e-13,0.07978,0.020828
3.7059e-13,0.088768,0.021731,6.2234e-13,0.088768,0.021731
-3.2651e-12,0.094692,0.022199,-7.5201e-13,0.094692,0.022199
3.4564e-12,0.097347,0.022222,-1.0806e-12,0.097347,0.022222
-2.9433e-12,0.096641,0.0218,4.147e-12,0.096641,0.0218
2.7423e-12,0.092599,0.020942,-4.2565e-12,0.092599,0.020942
9.9476e-14,0.085359,0.019665,3.8519e-12,0.085359,0.019665
-2.1676e-12,0.075173,0.017994,-1.8134e-12,0.075173,0.017994
1.6257e-12,0.062392,0.015962,-1.6384e-12,0.062392,0.015962
2.2204e-14,0.047456,0.013611,9.0433e-13,0.047456,0.013611
-2.7786e-12,0.030882,0.010988,-2.1435e-12,0.030882,0.010988
4.8631e-12,0.013242,0.0081442,3.25e-12,0.013242,0.0081442
-4.0719e-12,-0.0048552,0.0051375,-3.1802e-12,-0.0048552,0.0051375
3.0793e-12,-0.022785,0.0020279,2.8976e-12,-0.022785,0.0020279
-1.0124e-12,-0.039928,-0.0011223,-1.4599e-13,-0.039928,-0.0011223
-3.7648e-12,-0.055692,-0.00425,-1.8158e-12,-0.055692,-0.00425
5.791e-12,-0.069534,-0.0072926,6.6719e-13,-0.069534,-0.0072926
-3.7836e-12,-0.080975,-0.010189,3.6143e-13,-0.080975,-0.010189
2.3802e-12,-0.089621,-0.012882,-9.7755e-13,-0.089621,-0.012882
1.1591e-13,-0.095173,-0.015316,5.9969e-13,-0.095173,-0.015316
-2.7106e-12,-0.097438,-0.017444,9.4869e-13,-0.097438,-0.017444
2.0526e-12,-0.09634,-0.019223,3.9191e-13,-0.09634,-0.019223
6.3316e-13,-0.091916,-0.020617,-8.8601e-13,-0.091916,-0.020617
1.7634e-12,-0.084318,-0.021598,2.2296e-12,-0.084318,-0.021598
-2.7442e-12,-0.07381,-0.022146,2.0149e-12,-0.07381,-0.022146
2.5646e-13,-0.060753,-0.022251,-5.5119e-12,-0.060753,-0.022251
9.8227e-13,-0.045599,-0.021911,1.6198e-12,-0.045599,-0.021911
-1.4597e-12,-0.02887,-0.021131,-1.1752e-13,-0.02887,-0.021131
1.1827e-12,-0.011145,-0.019929,3.5966e-13,-0.011145,-0.019929
-3.9863e-13,0.0069649,-0.018327,-4.5784e-12,0.0069649,-0.018327
-2.7218e-12,0.024834,-0.016359,3.1754e-12,0.024834,-0.016359
1.256e-12,0.041847,-0.014063,2.3285e-12,0.041847,-0.014063
-9.9432e-13,0.057414,-0.011486,-2.768e-12,0.057414,-0.011486
-4.4321e-12,0.070999,-0.008678,-3.9513e-13,0.070999,-0.008678
6.6386e-12,0.082133,-0.0056967,1.5709e-12,0.082133,-0.0056967
8.6375e-13,0.090432,-0.0026014,-8.854e-13,0.090432,-0.0026014
-4.8804e-12,0.095608,0.0005461,-1.5609e-12,0.095608,0.0005461
4.793e-12,0.097484,0.0036826,2.8032e-12,0.097484,0.0036826
4.3426e-13,0.095994,0.0067454,4.3876e-13,0.095994,0.0067454
