-2.1905e-12,0.049962,-0.027469,7.207e-12,0.049962,-0.027469
1.0679e-12,0.058476,-0.027213,-7.4963e-12,0.058476,-0.027213
1.3373e-12,0.066316,-0.026517,-2.1222e-12,0.066316,-0.026517
5.5749e-12,0.073393,-0.025393,6.8903e-12,0.073393,-0.025393
-6.0068e-12,0.079626,-0.023859,-5.4271e-12,0.079626,-0.023859
-8.4399e-13,0.084942,-0.021939,-1.8674e-13,0.084942,-0.021939
7.0211e-13,0.08928,-0.019665,5.2658e-13,0.08928,-0.019665
-1.3174e-12,0.092591,-0.017074,-1.167e-12,0.092591,-0.017074
1.1813e-12,0.094836,-0.014207,-2.4983e-12,0.094836,-0.014207
2.8341e-12,0.095989,-0.01111,-5.3085e-13,0.095989,-0.01111
-2.9057e-12,0.096038,-0.0078341,2.5848e-12,0.096038,-0.0078341
4.0967e-12,0.094981,-0.0044315,-1.924e-13,0.094981,-0.0044315
-4.6745e-12,0.092831,-0.00095738,1.1517e-12,0.092831,-0.00095738
-2.471e-12,0.089613,0.0025322,1.1927e-12,0.089613,0.0025322
6.1163e-12,0.085363,0.0059809,-1.3705e-12,0.085363,0.0059809
-6.4202e-12,0.08013,0.009333,-1.5035e-12,0.08013,0.009333
5.1936e-12,0.073976,0.012534,2.8069e-12,0.073976,0.012534
2.5464e-12,0.06697,0.015533,-5.5607e-12,0.06697,0.015533
-8.9186e-12,0.059193,0.018281,7.7988e-12,0.059193,0.018281
5.0758e-12,0.050735,0.020734,-2.6561e-12,0.050735,0.020734
2.5888e-12,0.041692,0.022852,-4.1095e-12,0.041692,0.022852
-6.0795e-12,0.03217,0.024601,7.4213e-12,0.03217,0.024601
7.4107e-13,0.022278,0.025953,-4.9553e-12,0.022278,0.025953
2.6632e-12,0.012129,0.026885,2.006e-12,0.012129,0.026885
3.829e-12,0.001841,0.027383,-1.4193e-12,0.001841,0.027383
-2.9447e-12,-0.0084686,0.027439,-8.0258e-13,-0.0084686,0.027439
-5.2189e-12,-0.018681,0.027052,-1.7112e-12,-0.018681,0.027052
4.8924e-12,-0.028678,0.026228,2.2882e-12,-0.028678,0.026228
2.0312e-13,-0.038345,0.02498,1.1834e-12,-0.038345,0.02498
-2.062e-12,-0.04757,0.023329,-8.6564e-13,-0.04757,0.023329
1.9834e-12,-0.056248,0.021301,3.6882e-13,-0.056248,0.021301
1.2641e-12,-0.064279,0.018929,-9.3137e-13,-0.064279,0.018929
-1.7641e-12,-0.07157,0.016251,8.4377e-14,-0.07157,0.016251
2.421e-12,-0.078037,0.013311,-3.2274e-13,-0.078037,0.013311
-1.3956e-12,-0.083606,0.010156,2.0948e-12,-0.083606,0.010156
-3.1581e-12,-0.088212,0.006837,-1.5155e-12,-0.088212,0.006837
1.2113e-12,-0.091804,0.0034075,1.4219e-12,-0.091804,0.0034075
1.0375e-12,-0.094338,-7.7138e-05,-1.3277e-12,-0.094338,-7.7138e-05
-1.4069e-12,-0.095787,-0.0035605,-9.8183e-13,-0.095787,-0.0035605
-1.2228e-12,-0.096134,-0.0069863,1.0127e-12,-0.096134,-0.0069863
1.93e-12,-0.095373,-0.010299,1.0468e-12,-0.095373,-0.010299
3.2889e-12,-0.093515,-0.013446,-1.1969e-12,-0.093515,-0.013446
-8.7899e-12,-0.090581,-0.016376,-1.3632e-12,-0.090581,-0.016376
5.5486e-12,-0.086604,-0.019041,3.1636e-13,-0.086604,-0.019041
-1.4808e-12,-0.081631,-0.021398,4.0667e-13,-0.081631,-0.021398
-1.2959e-12,-0.075718,-0.02341,3.5572e-12,-0.075718,-0.02341
2.0581e-12,-0.068933,-0.025044,-4.1374e-12,-0.068933,-0.025044
-9.448e-13,-0.061355,-0.026273,4.0753e-12,-0.061355,-0.026273
3.8504e-12,-0.053071,-0.027078,1.3802e-12,-0.053071,-0.027078
-2.0605e-12,-0.044176,-0.027446,-3.487e-12,-0.044176,-0.027446
1.2118e-12,-0.034772,-0.02737,6.8023e-13,-0.034772,-0.02737
-5.7194e-12,-0.024968,-0.026853,3.7866e-12,-0.024968,-0.026853
5.0362e-12,-0.014877,-0.025902,-1.6886e-12,-0.014877,-0.025902
5.4258e-12,-0.0046146,-0.024532,1.4926e-12,-0.0046146,-0.024532
