1.3046e-12,-0.053055,0.0019612,-2.1652e-12,-0.053055,0.0019612
3.4674e-12,-0.042552,0.0023813,-3.7323e-12,-0.042552,0.0023813
-2.1773e-12,-0.031438,0.0027799,4.5741e-12,-0.031438,0.0027799
2.7079e-12,-0.019872,0.0031533,5.6009e-12,-0.019872,0.0031533
-1.7976e-12,-0.0080215,0.0034983,-4.2831e-12,-0.0080215,0.0034983
1.5036e-12,0.0039445,0.0038117,-8.1584e-12,0.0039445,0.0038117
-2.8095e-12,0.015854,0.0040907,1.0634e-11,0.015854,0.0040907
-1.0391e-12,0.027536,0.0043328,-2.9616e-12,0.027536,0.0043328
1.556e-12,0.038822,0.0045357,-5.0234e-12,0.038822,0.0045357
1.4586e-12,0.049551,0.0046976,3.9219e-13,0.049551,0.0046976
-2.0307e-12,0.059568,0.0048171,3.4057e-12,0.059568,0.0048171
-1.5971e-12,0.06873,0.0048932,2.2684e-12,0.06873,0.0048932
1.6365e-12,0.076905,0.004925,-2.6615e-12,0.076905,0.004925
4.4388e-12,0.083976,0.0049124,-4.0956e-13,0.083976,0.0049124
-5.0417e-12,0.089841,0.0048554,3.8566e-12,0.089841,0.0048554
2.7267e-12,0.094416,0.0047546,-4.2075e-12,0.094416,0.0047546
