5.1694e-12,-0.05323,0.018817,-1.0998e-12,-0.05323,0.018817
-6.9475e-12,-0.043815,0.021721,1.4376e-12,-0.043815,0.021721
4.0276e-12,-0.033831,0.02416,-5.8181e-13,-0.033831,0.02416
-6.3827e-13,-0.023408,0.026084,3.7798e-13,-0.023408,0.026084
-4.3076e-12,-0.012681,0.02745,-1.2512e-12,-0.012681,0.02745
-1.3545e-14,-0.0017903,0.028229,2.5392e-12,-0.0017903,0.028229
-3.6767e-12,0.0091242,0.028406,-1.2409e-11,0.0091242,0.028406
6.0286e-12,0.01992,0.027976,1.03e-11,0.01992,0.027976
1.6832e-12,0.030458,0.026947,3.3389e-12,0.030458,0.026947
-2.5058e-12,0.0406,0.025343,-7.5429e-13,0.0406,0.025343
-3.5305e-13,0.050215,0.023198,-2.6357e-13,0.050215,0.023198
2.6405e-12,0.059179,0.020557,2.3165e-12,0.059179,0.020557
-5.3402e-14,0.067374,0.017477,-3.9809e-12,0.067374,0.017477
-6.6586e-13,0.074696,0.014023,-9.9698e-14,0.074696,0.014023
-2.1524e-12,0.081047,0.01027,6.0318e-13,0.081047,0.01027
1.5035e-12,0.086347,0.0062973,1.0574e-12,0.086347,0.0062973
-3.0831e-12,0.090526,0.00219,-3.5758e-12,0.090526,0.00219
5.9814e-12,0.093531,-0.001964,1.3336e-12,0.093531,-0.001964
4.3826e-13,0.095321,-0.006076,2.3775e-13,0.095321,-0.006076
-8.0727e-12,0.095875,-0.010058,2.4162e-12,0.095875,-0.010058
5.8584e-12,0.095184,-0.013826,-1.9904e-12,0.095184,-0.013826
2.81e-13,0.093258,-0.017297,-1.4582e-12,0.093258,-0.017297
-1.8722e-12,0.090121,-0.0204,2.1444e-13,0.090121,-0.0204
2.5813e-13,0.085815,-0.023066,-1.3383e-12,0.085815,-0.023066
-7.8304e-13,0.080395,-0.02524,2.3544e-12,0.080395,-0.02524
3.7714e-13,0.073932,-0.026874,-1.3287e-12,0.073932,-0.026874
8.7268e-12,0.066509,-0.027935,-5.744e-12,0.066509,-0.027935
-1e-11,0.058223,-0.028398,7.6811e-12,0.058223,-0.028398
2.4706e-12,0.049182,-0.028255,-8.6187e-13,0.049182,-0.028255
-3.0568e-12,0.039502,-0.027508,-5.5649e-12,0.039502,-0.027508
2.4367e-12,0.029309,-0.026173,9.5555e-12,0.029309,-0.026173
1.1908e-11,0.018737,-0.024279,6.2956e-12,0.018737,-0.024279
-1.3041e-11,0.0079205,-0.021866,-9.2447e-12,0.0079205,-0.021866
4.7566e-12,-0.0029984,-0.018986,-2.5727e-12,-0.0029984,-0.018986
-1.1131e-11,-0.013878,-0.015701,-5.3109e-12,-0.013878,-0.015701
5.0514e-12,-0.024578,-0.01208,8.6731e-12,-0.024578,-0.01208
3.668e-12,-0.034959,-0.0082009,1.0542e-12,-0.034959,-0.0082009
6.2309e-12,-0.044886,-0.0041466,-6.7434e-12,-0.044886,-0.0041466
-7.6808e-12,-0.054231,-3.714e-06,5.8009e-12,-0.054231,-3.714e-06
1.8371e-12,-0.062872,0.0041393,-1.2013e-13,-0.062872,0.0041393
-1.097e-12,-0.070696,0.0081938,-1.0009e-12,-0.070696,0.0081938
1.1824e-13,-0.077604,0.012073,1.9101e-12,-0.077604,0.012073
-1.6119e-12,-0.083504,0.015695,-1.9806e-12,-0.083504,0.015695
2.5687e-12,-0.08832,0.018981,-1.2806e-13,-0.08832,0.018981
-4.3021e-13,-0.09199,0.021862,-2.8213e-12,-0.09199,0.021862
3.183e-13,-0.094467,0.024275,4.3167e-12,-0.094467,0.024275
1.5224e-12,-0.095717,0.02617,-1.606e-12,-0.095717,0.02617
3.4093e-12,-0.095725,0.027506,-2.7288e-12,-0.095725,0.027506
-6.7043e-12,-0.094491,0.028254,2.3481e-12,-0.094491,0.028254
6.6613e-15,-0.09203,0.028398,-3.4761e-13,-0.09203,0.028398
4.0055e-12,-0.088375,0.027936,1.2823e-13,-0.088375,0.027936
3.1885e-12,-0.083573,0.026877,1.2004e-12,-0.083573,0.026877
-8.5747e-12,-0.077687,0.025243,-3.4173e-13,-0.077687,0.025243
1.2502e-12,-0.070792,0.023071,-6.5808e-13,-0.070792,0.023071
9.2149e-15,-0.062978,0.020405,1.0302e-12,-0.062978,0.020405
1.107e-12,-0.054347,0.017303,-1.2488e-12,-0.054347,0.017303
-2.2635e-12,-0.045011,0.013832,2.7036e-12,-0.045011,0.013832
1.3706e-12,-0.035091,0.010065,-2.9153e-12,-0.035091,0.010065
1.7487e-12,-0.024715,0.0060833,2.103e-12,-0.024715,0.0060833
-2.7967e-12,-0.014018,0.0019714,-1.4622e-13,-0.014018,0.0019714
5.275e-12,-0.0031397,-0.0021826,1.2172e-12,-0.0031397,-0.0021826
-2.8838e-12,0.0077796,-0.00629,7.4518e-13,0.0077796,-0.00629
-3.1435e-12,0.018598,-0.010263,-3.4093e-12,0.018598,-0.010263
8.4005e-12,0.029175,-0.014017,-1.5821e-12,0.029175,-0.014017
-7.3769e-12,0.039373,-0.017471,2.489e-12,0.039373,-0.017471
-1.4688e-12,0.04906,-0.020552,1.3602e-12,0.04906,-0.020552
