-2.2103e-12,0.065787,-0.066265,4.4549e-12,0.065787,-0.066265
2.5174e-12,0.071136,-0.064428,-5.9746e-12,0.071136,-0.064428
-3.5382e-12,0.074014,-0.061184,4.7349e-12,0.074014,-0.061184
8.5854e-12,0.074323,-0.056604,-4.0179e-13,0.074323,-0.056604
-8.6139e-12,0.072051,-0.050787,3.1608e-13,0.072051,-0.050787
-3.5927e-13,0.067278,-0.043861,9.1094e-13,0.067278,-0.043861
1.3307e-12,0.060168,-0.035978,6.3927e-13,0.060168,-0.035978
-7.3258e-13,0.05097,-0.027308,-1.1883e-12,0.05097,-0.027308
-3.1558e-13,0.040002,-0.018042,-5.8568e-12,0.040002,-0.018042
3.5835e-12,0.027645,-0.0083824,4.183e-12,0.027645,-0.0083824
-3.3953e-12,0.014328,0.0014606,3.8572e-12,0.014328,0.0014606
1.0009e-12,0.00051371,0.011272,-6.785e-12,0.00051371,0.011272
-1.855e-12,-0.013318,0.020837,4.9328e-12,-0.013318,0.020837
4.5957e-12,-0.026688,0.029947,1.261e-12,-0.026688,0.029947
-5.3981e-12,-0.039131,0.038402,-8.7585e-13,-0.039131,0.038402
1.8122e-12,-0.050216,0.046019,-1.4667e-12,-0.050216,0.046019
1.5803e-12,-0.059557,0.052632,1.4369e-12,-0.059557,0.052632
9.3214e-13,-0.06683,0.058094,-4.0812e-13,-0.06683,0.058094
-1.2837e-11,-0.071783,0.062288,1.3382e-12,-0.071783,0.062288
1.0363e-11,-0.074243,0.065121,-2.0582e-12,-0.074243,0.065121
-6.9295e-13,-0.074126,0.066532,-1.8263e-13,-0.074126,0.066532
-2.8585e-12,-0.071435,0.06649,-6.5081e-13,-0.071435,0.06649
6.248e-12,-0.066263,0.064996,2.4848e-12,-0.066263,0.064996
-1.1621e-11,-0.058791,0.062082,-1.5596e-12,-0.058791,0.062082
9.4293e-12,-0.049278,0.057813,5.0371e-13,-0.049278,0.057813
5.7176e-15,-0.038054,0.052281,-4.1189e-14,-0.038054,0.052281
-1.0625e-13,-0.025509,0.045606,8.1146e-13,-0.025509,0.045606
3.4972e-13,-0.012078,0.037936,-1.8806e-12,-0.012078,0.037936
-3.0131e-12,0.0017728,0.029438,4.1633e-13,0.0017728,0.029438
-4.8122e-12,0.015562,0.020296,-4.5215e-12,0.015562,0.020296
5.1525e-13,0.02881,0.010711,5.9168e-12,0.02881,0.010711
7.9821e-12,0.041059,0.00089238,-4.2988e-13,0.041059,0.00089238
-4.7928e-13,0.051881,-0.0089459,-1.7613e-12,0.051881,-0.0089459
4.1572e-13,0.060903,-0.018589,6.3365e-12,0.060903,-0.018589
-3.307e-12,0.067809,-0.027826,-5.5023e-12,0.067809,-0.027826
-1.2768e-13,0.072362,-0.036455,8.0025e-13,0.072362,-0.036455
7.0792e-12,0.074402,-0.044288,-1.53e-12,0.074402,-0.044288
-4.2591e-12,0.073858,-0.051154,1.467e-12,0.073858,-0.051154
