-5.864e-12,-0.055128,0.071312,-2.6621e-12,-0.055128,0.071312
-7.474e-13,-0.052479,0.066331,-3.9211e-12,-0.052479,0.066331
-1.813e-13,-0.049142,0.06044,1.1074e-12,-0.049142,0.06044
4.8128e-12,-0.045162,0.053718,1.7327e-12,-0.045162,0.053718
-4.5431e-12,-0.04059,0.046259,1.9144e-12,-0.04059,0.046259
-8.3478e-13,-0.035486,0.038165,1.3244e-12,-0.035486,0.038165
5.5528e-12,-0.029917,0.029548,-4.5858e-12,-0.029917,0.029548
-4.8419e-12,-0.023956,0.020524,2.2721e-12,-0.023956,0.020524
2.1885e-12,-0.017681,0.011219,6.2063e-12,-0.017681,0.011219
-7.5245e-13,-0.011175,0.00176,-5.9824e-12,-0.011175,0.00176
-7.0277e-14,-0.0045222,-0.0077233,-3.3492e-12,-0.0045222,-0.0077233
6.5847e-13,0.0021899,-0.017101,1.2466e-12,0.0021899,-0.017101
-2.5003e-12,0.0088732,-0.026243,-1.0297e-12,0.0088732,-0.026243
-4.8861e-13,0.01544,-0.035025,1.5553e-12,0.01544,-0.035025
1.745e-12,0.021805,-0.043327,8.038e-14,0.021805,-0.043327
2.6478e-12,0.027884,-0.051034,-2.8464e-12,0.027884,-0.051034
-1.5909e-12,0.033598,-0.05804,1.5409e-12,0.033598,-0.05804
-3.7282e-12,0.038872,-0.064249,2.0657e-12,0.038872,-0.064249
6.2744e-12,0.043636,-0.069577,7.1376e-13,0.043636,-0.069577
-3.1958e-12,0.047828,-0.073949,2.4345e-12,0.047828,-0.073949
1.8707e-13,0.051394,-0.077306,-3.3209e-12,0.051394,-0.077306
-5.8442e-13,0.054287,-0.079602,-4.5628e-12,0.054287,-0.079602
2.6834e-12,0.056468,-0.080805,5.2929e-12,0.056468,-0.080805
6.2583e-13,0.057909,-0.080899,-1.2634e-12,0.057909,-0.080899
4.2288e-13,0.058592,-0.079882,7.9492e-13,0.058592,-0.079882
-8.9301e-13,0.058507,-0.077769,-9.5191e-13,0.058507,-0.077769
-6.2622e-13,0.057655,-0.074588,-1.4831e-12,0.057655,-0.074588
-3.8403e-13,0.056048,-0.070383,5.6688e-13,0.056048,-0.070383
-1.411e-12,0.053707,-0.065212,2.3981e-13,0.053707,-0.065212
2.7078e-13,0.050661,-0.059146,3.3259e-12,0.050661,-0.059146
7.1063e-12,0.046953,-0.052268,-1.2523e-13,0.046953,-0.052268
-4.6843e-12,0.042628,-0.044672,-1.8343e-12,0.042628,-0.044672
-4.4458e-12,0.037746,-0.036463,-5.6575e-12,0.037746,-0.036463
5.3229e-12,0.032369,-0.027754,3.1891e-13,0.032369,-0.027754
4.8269e-12,0.026568,-0.018663,2.9836e-12,0.026568,-0.018663
-7.9188e-12,0.020418,-0.0093168,2.821e-12,0.020418,-0.0093168
-1.7564e-13,0.014001,0.00015775,-1.8954e-12,0.014001,0.00015775
2.8459e-12,0.007401,0.0096301,-7.9126e-13,0.007401,0.0096301
-3.252e-12,0.0007037,0.01897,3.4315e-12,0.0007037,0.01897
2.0404e-12,-0.0060028,0.02805,2.1468e-12,-0.0060028,0.02805
-7.8437e-13,-0.012631,0.036745,-7.1825e-12,-0.012631,0.036745
2.2939e-12,-0.019093,0.044935,4.4411e-12,-0.019093,0.044935
3.4577e-12,-0.025305,0.052508,-9.6707e-12,-0.025305,0.052508
-8.6979e-12,-0.031186,0.059361,7.191e-12,-0.031186,0.059361
1.8096e-12,-0.036658,0.065399,4.4055e-12,-0.036658,0.065399
-2.4503e-12,-0.04165,0.070539,-2.5984e-12,-0.04165,0.070539
2.9823e-12,-0.046096,0.07471,5.701e-13,-0.046096,0.07471
9.005e-13,-0.049938,0.077856,-1.7959e-12,-0.049938,0.077856
-9.5202e-13,-0.053126,0.079934,5.3668e-12,-0.053126,0.079934
-1.6296e-12,-0.055617,0.080914,-5.2026e-12,-0.055617,0.080914
8.1535e-13,-0.05738,0.080783,8.5709e-14,-0.05738,0.080783
-5.5221e-12,-0.058391,0.079543,-3.2385e-13,-0.058391,0.079543
6.7885e-12,-0.058638,0.077211,-3.9044e-12,-0.058638,0.077211
-1.8741e-12,-0.058115,0.07382,2.3443e-12,-0.058115,0.07382
4.7234e-12,-0.056832,0.069414,4.0624e-12,-0.056832,0.069414
-4.4724e-12,-0.054804,0.064057,-1.9262e-12,-0.054804,0.064057
1.6607e-12,-0.052057,0.057819,-7.1382e-13,-0.052057,0.057819
-1.3037e-12,-0.048629,0.050788,1.0899e-12,-0.048629,0.050788
-4.2311e-13,-0.044564,0.04306,-3.5884e-12,-0.044564,0.04306
7.1054e-14,-0.039914,0.034741,1.5585e-12,-0.039914,0.034741
4.5121e-12,-0.034742,0.025945,2.943e-12,-0.034742,0.025945
-7.5832e-12,-0.029114,0.016792,-5.8576e-12,-0.029114,0.016792
3.3377e-12,-0.023105,0.0074092,3.2789e-12,-0.023105,0.0074092
-4.8928e-13,-0.016794,-0.0020754,8.5765e-13,-0.016794,-0.0020754
8.8263e-14,-0.010262,-0.011532,1.5543e-15,-0.010262,-0.011532
1.9164e-12,-0.0035955,-0.020829,6.4276e-13,-0.0035955,-0.020829
5.2885e-13,0.0031178,-0.029841,-2.3258e-12,0.0031178,-0.029841
-4.6285e-13,0.0097903,-0.038443,3.3644e-12,0.0097903,-0.038443
-2.9295e-12,0.016334,-0.046518,-3.314e-12,0.016334,-0.046518
1.9976e-12,0.022665,-0.053954,9.2681e-13,0.022665,-0.053954
-9.8122e-13,0.028698,-0.060649,-5.1753e-13,0.028698,-0.060649
-2.3226e-13,0.034355,-0.066512,2.382e-12,0.034355,-0.066512
