4.1416e-12,0.014228,0.0020891,4.8694e-13,0.014228,0.0020891
-3.9689e-12,0.019296,-0.010631,-4.6729e-13,0.019296,-0.010631
3.1188e-12,0.02418,-0.023105,-1.3335e-12,0.02418,-0.023105
-3.8743e-12,0.028835,-0.035045,3.6643e-12,0.028835,-0.035045
3.6427e-12,0.033217,-0.046173,-1.1036e-12,0.033217,-0.046173
-1.7886e-12,0.037283,-0.056233,-2.2369e-12,0.037283,-0.056233
2.2606e-12,0.040997,-0.064992,2.2861e-12,0.040997,-0.064992
-4.1278e-13,0.044321,-0.072246,-1.3096e-12,0.044321,-0.072246
-7.5723e-13,0.047225,-0.077829,-2.1194e-13,0.047225,-0.077829
8.6203e-13,0.049682,-0.081611,-1.5535e-12,0.049682,-0.081611
-4.4174e-12,0.051667,-0.083504,1.6442e-13,0.051667,-0.083504
2.3549e-12,0.053162,-0.083465,7.7882e-14,0.053162,-0.083465
6.1334e-13,0.054154,-0.081495,1.1557e-13,0.054154,-0.081495
3.6399e-13,0.054632,-0.077638,1.5842e-12,0.054632,-0.077638
-1.383e-12,0.054591,-0.071985,-5.8065e-14,0.054591,-0.071985
5.6916e-13,0.054034,-0.064666,-3.3007e-13,0.054034,-0.064666
-3.152e-12,0.052964,-0.055851,1.2289e-12,0.052964,-0.055851
9.6452e-12,0.051391,-0.045743,2.2102e-12,0.051391,-0.045743
-4.8888e-12,0.049332,-0.034576,-2.0668e-12,0.049332,-0.034576
1.962e-12,0.046804,-0.02261,-4.2135e-12,0.046804,-0.02261
-4.9333e-12,0.043833,-0.01012,8.1273e-12,0.043833,-0.01012
-8.8174e-13,0.040446,0.0026037,-5.3925e-12,0.040446,0.0026037
6.9467e-13,0.036676,0.015267,1.6496e-12,0.036676,0.015267
-6.7168e-14,0.032558,0.027578,3.2528e-12,0.032558,0.027578
2.3326e-12,0.028131,0.03925,-1.3443e-12,0.028131,0.03925
1.6638e-12,0.023438,0.050014,-2.6223e-12,0.023438,0.050014
1.5521e-13,0.018522,0.05962,-8.532e-12,0.018522,0.05962
-1.9566e-12,0.01343,0.067847,7.8793e-12,0.01343,0.067847
1.009e-12,0.0082116,0.074504,8.6953e-13,0.0082116,0.074504
6.5918e-12,0.0029151,0.079437,3.849e-12,0.0029151,0.079437
-7.9272e-12,-0.0024092,0.082531,-4.7693e-12,-0.0024092,0.082531
-2.3231e-13,-0.0077106,0.083716,-2.0806e-13,-0.0077106,0.083716
-1.6151e-12,-0.012939,0.082963,-6.0862e-13,-0.012939,0.082963
7.2529e-12,-0.018044,0.08029,-1.5834e-12,-0.018044,0.08029
-5.5623e-12,-0.022979,0.07576,2.0369e-12,-0.022979,0.07576
6.9167e-14,-0.027696,0.069476,5.3396e-13,-0.027696,0.069476
-1.2751e-12,-0.03215,0.061585,-3.0353e-13,-0.03215,0.061585
-2.9976e-14,-0.036299,0.052268,-2.7839e-13,-0.036299,0.052268
3.1787e-12,-0.040104,0.041742,-5.6255e-13,-0.040104,0.041742
-2.7074e-12,-0.043528,0.03025,1.7996e-12,-0.043528,0.03025
8.1185e-13,-0.04654,0.018058,-1.3606e-12,-0.04654,0.018058
-2.2055e-13,-0.049111,0.0054478,2.1977e-12,-0.049111,0.0054478
-1.0111e-12,-0.051216,-0.0072883,-1.4968e-12,-0.051216,-0.0072883
-7.9547e-13,-0.052835,-0.019856,-1.4436e-12,-0.052835,-0.019856
2.7117e-12,-0.053954,-0.031964,8.3611e-13,-0.053954,-0.031964
-1.4442e-12,-0.054561,-0.043332,-3.8969e-13,-0.054561,-0.043332
-8.2989e-13,-0.05465,-0.053697,2.0638e-12,-0.05465,-0.053697
2.145e-13,-0.054221,-0.06282,-1.9948e-12,-0.054221,-0.06282
1.9345e-12,-0.053279,-0.070489,7.8304e-13,-0.053279,-0.070489
-2.3993e-12,-0.051831,-0.076527,1.5721e-12,-0.051831,-0.076527
8.8485e-13,-0.049891,-0.080794,-1.9865e-12,-0.049891,-0.080794
