-2.9802e-12,-0.0036754,0.049473,3.4893e-12,-0.0036754,0.049473
6.5815e-12,0.0067393,0.057602,-1.0366e-12,0.0067393,0.057602
-7.8709e-12,0.017008,0.063928,-2.6527e-12,0.017008,0.063928
3.9746e-14,0.026907,0.068253,1.7329e-12,0.026907,0.068253
2.3604e-12,0.036222,0.070442,1.3923e-12,0.036222,0.070442
-4.8834e-12,0.044751,0.070426,1.0738e-12,0.044751,0.070426
-1.6198e-13,0.052309,0.068206,-5.2678e-12,0.052309,0.068206
2.9644e-12,0.058732,0.063851,4.5343e-12,0.058732,0.063851
-2.683e-12,0.06388,0.057497,-8.2057e-13,0.06388,0.057497
8.1981e-12,0.067641,0.049344,-5.7843e-14,0.067641,0.049344
-6.484e-12,0.069934,0.039646,5.1326e-13,0.069934,0.039646
1.9648e-12,0.07071,0.028707,-1.5209e-12,0.07071,0.028707
1.9831e-12,0.069951,0.01687,3.3773e-13,0.069951,0.01687
5.0637e-13,0.067673,0.0045049,4.4773e-12,0.067673,0.0045049
-3.5189e-13,0.063927,-0.0080014,-3.7287e-12,0.063927,-0.0080014
-1.9614e-12,0.058793,-0.020257,-1.0964e-11,0.058793,-0.020257
-1.1763e-12,0.052384,-0.031879,1.0174e-11,0.052384,-0.031879
2.9293e-12,0.044837,-0.042503,-2.612e-12,0.044837,-0.042503
-1.0181e-12,0.036317,-0.051797,-3.9425e-12,0.036317,-0.051797
6.337e-12,0.027009,-0.059469,2.6483e-12,0.027009,-0.059469
-4.4046e-12,0.017115,-0.06528,3.3509e-12,0.017115,-0.06528
-4.8822e-12,0.0068494,-0.069048,1.013e-11,0.0068494,-0.069048
1.0363e-11,-0.0035649,-0.070654,-2.4327e-11,-0.0035649,-0.070654
-8.7277e-12,-0.013902,-0.07005,1.1529e-11,-0.013902,-0.07005
-1.3375e-12,-0.023937,-0.067252,1.9827e-12,-0.023937,-0.067252
-1.9884e-12,-0.033453,-0.06235,1.0597e-12,-0.033453,-0.06235
2.7227e-12,-0.042242,-0.055496,-6.3494e-12,-0.042242,-0.055496
4.3066e-13,-0.050115,-0.046905,8.5578e-12,-0.050115,-0.046905
-3.3101e-12,-0.0569,-0.036846,-2.1391e-12,-0.0569,-0.036846
2.9833e-12,-0.06245,-0.025634,-2.4394e-12,-0.06245,-0.025634
1.4766e-14,-0.066645,-0.013619,3.7813e-12,-0.066645,-0.013619
-2.6907e-12,-0.069394,-0.0011781,-9.7267e-13,-0.069394,-0.0011781
2.3355e-12,-0.070636,0.0113,-1.1947e-12,-0.070636,0.0113
3.5316e-13,-0.070345,0.023424,7.4379e-13,-0.070345,0.023424
2.4403e-12,-0.068527,0.034815,-1.6187e-13,-0.068527,0.034815
2.4897e-12,-0.065222,0.045116,-1.6079e-12,-0.065222,0.045116
-4.2455e-13,-0.060502,0.054005,2.915e-12,-0.060502,0.054005
-4.0796e-12,-0.054468,0.061204,7.1787e-13,-0.054468,0.061204
-5.4824e-12,-0.047252,0.066487,-1.4116e-12,-0.047252,0.066487
9.3215e-12,-0.039011,0.069689,-1.2602e-12,-0.039011,0.069689
-4.8648e-12,-0.029923,0.07071,3.1031e-12,-0.029923,0.07071
8.733e-13,-0.020185,0.069517,-8.0602e-14,-0.020185,0.069517
3.2622e-12,-0.01001,0.066149,-2.2498e-12,-0.01001,0.066149
-4.9385e-12,0.0003833,0.060711,1.517e-12,0.0003833,0.060711
4.0968e-12,0.010768,0.053372,3.1444e-12,0.010768,0.053372
1.7911e-11,0.020919,0.044362,-1.2789e-11,0.020919,0.044362
-2.6436e-11,0.030615,0.033964,1.1635e-11,0.030615,0.033964
8.3262e-12,0.039648,0.022503,-1.9652e-12,0.039648,0.022503
1.0275e-12,0.04782,0.010338,-2.2976e-12,0.04782,0.010338
-3.7104e-12,0.054954,-0.0021512,3.0675e-12,0.054954,-0.0021512
2.4268e-12,0.060895,-0.014573,-1.9744e-12,0.060895,-0.014573
-3.8754e-12,0.065514,-0.026538,-4.4115e-13,0.065514,-0.026538
5.3653e-12,0.068712,-0.037673,3.0196e-12,0.068712,-0.037673
-8.1476e-12,0.070418,-0.047629,-4.8218e-12,0.070418,-0.047629
6.2454e-12,0.070596,-0.056094,2.2338e-12,0.070596,-0.056094
1.5337e-12,0.069242,-0.062803,8.7164e-13,0.069242,-0.062803
-1.4425e-12,0.066385,-0.067546,-1.0369e-12,0.066385,-0.067546
-1.3478e-12,0.062087,-0.070176,-1.0121e-12,0.062087,-0.070176
3.4595e-13,0.056442,-0.070609,1.1013e-12,0.056442,-0.070609
-2.0703e-12,0.049571,-0.068831,2.101e-12,0.049571,-0.068831
2.5192e-12,0.041625,-0.0649,-1.4451e-12,0.041625,-0.0649
-2.0925e-12,0.032775,-0.058937,1.4443e-12,0.032775,-0.058937
-5.0626e-14,0.023214,-0.051129,-1.5773e-12,0.023214,-0.051129
7.7505e-13,0.013149,-0.041721,3.2763e-13,0.013149,-0.041721
4.7767e-12,0.0027991,-0.031007,-1.4671e-12,0.0027991,-0.031007
-3.7223e-12,-0.007612,-0.019323,-1.5081e-12,-0.007612,-0.019323
-6.5004e-12,-0.017858,-0.0070335,5.3868e-12,-0.017858,-0.0070335
8.2176e-12,-0.027716,0.0054758,-3.6666e-12,-0.027716,0.0054758
-5.5321e-12,-0.036973,0.017814,2.1424e-12,-0.036973,0.017814
4.8055e-12,-0.045427,0.029594,-3.7143e-12,-0.045427,0.029594
-2.796e-12,-0.052895,0.040448,8.5726e-13,-0.052895,0.040448
-3.1115e-12,-0.059216,0.050036,1.5402e-12,-0.059216,0.050036
