2.5456e-12,0.069274,-0.043488,2.3866e-12,0.069274,-0.043488
-3.1997e-12,0.062657,-0.043652,-3.0846e-12,0.062657,-0.043652
1.3909e-12,0.055305,-0.043409,2.4999e-12,0.055305,-0.043409
-3.3967e-12,0.047304,-0.042761,-5.8919e-12,0.047304,-0.042761
-3.2078e-12,0.038747,-0.041715,2.6296e-12,0.038747,-0.041715
9.462e-12,0.029735,-0.04028,1.4351e-12,0.029735,-0.04028
-2.9667e-12,0.020375,-0.038469,1.9671e-12,0.020375,-0.038469
-4.5807e-12,0.010775,-0.0363,-8.175e-12,0.010775,-0.0363
1.1084e-12,0.0010493,-0.033793,7.6648e-12,0.0010493,-0.033793
4.713e-12,-0.0086892,-0.03097,-1.5601e-12,-0.0086892,-0.03097
3.4726e-12,-0.018326,-0.027859,-2.0403e-12,-0.018326,-0.027859
-6.4768e-12,-0.027747,-0.024488,3.2651e-12,-0.027747,-0.024488
-9.7033e-14,-0.036843,-0.020889,-1.8008e-13,-0.036843,-0.020889
2.8444e-13,-0.045506,-0.017095,-8.6398e-13,-0.045506,-0.017095
-3.8349e-12,-0.053635,-0.013142,3.8597e-13,-0.053635,-0.013142
5.1061e-12,-0.061134,-0.0090662,1.4674e-12,-0.061134,-0.0090662
3.6999e-12,-0.067916,-0.004906,-2.9354e-13,-0.067916,-0.004906
-3.9231e-12,-0.073901,-0.00070004,-7.922e-13,-0.073901,-0.00070004
2.3025e-12,-0.079018,0.0035124,-8.5687e-13,-0.079018,0.0035124
-1.636e-12,-0.083208,0.0076922,1.0678e-12,-0.083208,0.0076922
-6.9278e-14,-0.086421,0.0118,-8.582e-14,-0.086421,0.0118
-1.5681e-12,-0.08862,0.015798,4.5097e-13,-0.08862,0.015798
1.6431e-13,-0.089779,0.019649,-7.4629e-13,-0.089779,0.019649
2.1001e-12,-0.089884,0.023317,-3.8947e-13,-0.089884,0.023317
1.6815e-11,-0.088933,0.026767,-1.7841e-13,-0.088933,0.026767
-1.7195e-11,-0.086939,0.029968,8.1368e-13,-0.086939,0.029968
-2.573e-12,-0.083925,0.032889,1.3992e-12,-0.083925,0.032889
4.5029e-12,-0.079925,0.035504,2.8215e-12,-0.079925,0.035504
-2.4398e-12,-0.074988,0.037788,-4.6061e-12,-0.074988,0.037788
-1.0449e-12,-0.06917,0.03972,1.8587e-12,-0.06917,0.03972
-6.3192e-12,-0.06254,0.041281,2.2864e-12,-0.06254,0.041281
7.1169e-12,-0.055176,0.042458,-3.7789e-12,-0.055176,0.042458
-1.8464e-12,-0.047164,0.043238,2.9735e-12,-0.047164,0.043238
4.7141e-12,-0.038599,0.043616,-1.6175e-12,-0.038599,0.043616
-2.401e-12,-0.029581,0.043588,-2.1766e-12,-0.029581,0.043588
6.4199e-13,-0.020216,0.043153,9.5002e-13,-0.020216,0.043153
-8.8905e-12,-0.010613,0.042315,-1.7242e-13,-0.010613,0.042315
4.4975e-12,-0.00088584,0.041084,-3.1192e-13,-0.00088584,0.041084
