-3.6634e-12,0.023185,-0.0031576,6.8912e-13,0.023185,-0.0031576
1.9633e-12,0.0063276,-0.0045738,3.6271e-13,0.0063276,-0.0045738
4.9233e-13,-0.010715,-0.0058313,2.9408e-12,-0.010715,-0.0058313
-4.0969e-12,-0.027444,-0.0068862,-1.5663e-12,-0.027444,-0.0068862
2.0126e-12,-0.043369,-0.0077021,1.1434e-12,-0.043369,-0.0077021
2.0439e-12,-0.058025,-0.0082504,5.58e-13,-0.058025,-0.0082504
-9.8094e-13,-0.070983,-0.0085123,-1.015e-12,-0.070983,-0.0085123
2.6146e-13,-0.081862,-0.0084785,2.7727e-12,-0.081862,-0.0084785
-2.5634e-12,-0.090346,-0.0081504,-4.3854e-12,-0.090346,-0.0081504
3.3243e-12,-0.096184,-0.0075392,6.2444e-12,-0.096184,-0.0075392
2.69e-12,-0.099208,-0.0066662,-3.5324e-12,-0.099208,-0.0066662
1.1985e-13,-0.099327,-0.0055617,2.2513e-12,-0.099327,-0.0055617
-4.7071e-12,-0.096539,-0.0042641,-2.3926e-12,-0.096539,-0.0042641
5.1181e-13,-0.090925,-0.0028184,4.5752e-12,-0.090925,-0.0028184
1.0896e-12,-0.082649,-0.0012748,-5.097e-12,-0.082649,-0.0012748
8.0624e-13,-0.071954,0.00031304,1.2511e-12,-0.071954,0.00031304
1.3034e-13,-0.059153,0.00189,-1.614e-12,-0.059153,0.00189
-2.3873e-12,-0.044621,0.0034013,3.0937e-12,-0.044621,0.0034013
3.5684e-12,-0.028782,0.0047946,-3.3973e-13,-0.028782,0.0047946
-2.8248e-12,-0.012101,0.0060213,-1.7278e-12,-0.012101,0.0060213
1.8772e-12,0.0049349,0.0070389,-7.7475e-12,0.0049349,0.0070389
-3.0403e-13,0.021826,0.0078121,5.4981e-12,0.021826,0.0078121
2.6062e-12,0.038078,0.008314,3.7365e-12,0.038078,0.008314
9.8853e-12,0.053216,0.0085272,-3.8425e-13,0.053216,0.0085272
-9.6768e-12,0.066795,0.0084443,-1.0613e-12,0.066795,0.0084443
-1.331e-12,0.07842,0.0080682,-2.7744e-13,0.07842,0.0080682
-5.6224e-12,0.087749,0.0074118,-5.7653e-12,0.087749,0.0074118
6.337e-12,0.09451,0.0064981,1.0222e-11,0.09451,0.0064981
-3.4406e-12,0.098504,0.0053588,-4.4174e-12,0.098504,0.0053588
-2.2072e-12,0.099614,0.0040333,2.3648e-12,0.099614,0.0040333
3.1006e-12,0.097809,0.0025678,-4.9473e-12,0.097809,0.0025678
4.1865e-12,0.093141,0.0010131,1.3522e-12,0.093141,0.0010131
-9.2037e-12,0.085746,-0.00057674,1.9823e-13,0.085746,-0.00057674
4.2863e-12,0.075841,-0.0021466,9.0483e-14,0.075841,-0.0021466
-6.7868e-13,0.063717,-0.0036419,1.2357e-12,0.063717,-0.0036419
7.816e-13,0.049727,-0.0050107,-3.0539e-12,0.049727,-0.0050107
2.6806e-12,0.034282,-0.0062055,3.4601e-12,0.034282,-0.0062055
-4.1412e-12,0.017833,-0.0071848,2.4825e-13,0.017833,-0.0071848
-1.287e-12,0.00086182,-0.0079147,-9.4591e-14,0.00086182,-0.0079147
3.0631e-12,-0.016134,-0.0083697,-6.9966e-13,-0.016134,-0.0083697
-1.834e-12,-0.032658,-0.008534,-1.6293e-12,-0.032658,-0.008534
9.7189e-13,-0.048226,-0.008402,1.7975e-12,-0.048226,-0.008402
3.2059e-12,-0.062382,-0.0079782,-6.5949e-12,-0.062382,-0.0079782
-3.3354e-12,-0.074712,-0.0072774,5.6367e-12,-0.074712,-0.0072774
1.028e-12,-0.084855,-0.0063238,-3.4245e-12,-0.084855,-0.0063238
-5.4812e-12,-0.092515,-0.0051507,5.5151e-12,-0.092515,-0.0051507
3.5382e-12,-0.097466,-0.0037987,1.3269e-12,-0.097466,-0.0037987
1.3782e-12,-0.099564,-0.0023148,-2.2161e-12,-0.099564,-0.0023148
-3.8858e-14,-0.098748,-0.00075048,-8.1718e-13,-0.098748,-0.00075048
-1.421e-12,-0.095041,0.00083989,5.1087e-13,-0.095041,0.00083989
-1.7633e-12,-0.088552,0.0024011,1.4105e-11,-0.088552,0.0024011
3.5467e-12,-0.079472,0.0038789,-1.3657e-11,-0.079472,0.0038789
-2.8522e-13,-0.068064,0.005222,1.3167e-13,-0.068064,0.005222
1.0282e-12,-0.054665,0.0063838,-2.6165e-12,-0.054665,0.0063838
-1.4613e-12,-0.039665,0.0073239,-4.0672e-12,-0.039665,0.0073239
1.9064e-12,-0.023504,0.0080097,3.3641e-12,-0.023504,0.0080097
-1.3383e-12,-0.0066556,0.0084173,1.0559e-12,-0.0066556,0.0084173
-1.4777e-13,0.010388,0.0085326,1.0726e-12,0.010388,0.0085326
7.4668e-13,0.027128,0.0083516,1.709e-12,0.027128,0.0083516
