2.2142e-12,-0.011207,0.01243,3.2099e-12,-0.011207,0.01243
4.8755e-13,-0.0036454,0.00017237,1.6664e-13,-0.0036454,0.00017237
-1.1974e-11,0.0039703,-0.012089,-2.0695e-12,0.0039703,-0.012089
7.3235e-12,0.011527,-0.02405,9.7601e-12,0.011527,-0.02405
2.0937e-12,0.018915,-0.035411,-8.38e-12,0.018915,-0.035411
-3.1597e-13,0.026023,-0.045889,-3.4778e-13,0.026023,-0.045889
-2.6157e-13,0.032747,-0.055224,2.2897e-12,0.032747,-0.055224
5.9331e-12,0.038988,-0.063182,-2.2025e-12,0.038988,-0.063182
-3.3187e-12,0.044654,-0.069565,8.5276e-13,0.044654,-0.069565
-3.3535e-12,0.049662,-0.074215,-2.3475e-12,0.049662,-0.074215
4.1187e-12,0.053936,-0.077015,3.1244e-12,0.053936,-0.077015
1.8652e-12,0.057416,-0.077896,-2.626e-12,0.057416,-0.077896
-4.0862e-12,0.060048,-0.076835,-4.3043e-13,0.060048,-0.076835
-8.9839e-13,0.061794,-0.073859,-4.875e-13,0.061794,-0.073859
