-2.7156e-12,0.058384,-0.0054351,-1.5822e-12,0.058384,-0.0054351
4.0047e-12,0.071073,-0.0022072,-2.3582e-12,0.071073,-0.0022072
-1.0728e-12,0.081591,0.0010674,-2.6243e-12,0.081591,0.0010674
1.6291e-12,0.089617,0.0043193,2.4759e-12,0.089617,0.0043193
4.2438e-12,0.094906,0.0074798,-5.0483e-12,0.094906,0.0074798
-7.4247e-12,0.097297,0.010482,4.6945e-12,0.097297,0.010482
-3.3176e-12,0.096717,0.013261,2.3367e-12,0.096717,0.013261
6.2223e-12,0.093183,0.01576,-4.414e-12,0.093183,0.01576
-1.0223e-12,0.086803,0.017925,2.3411e-12,0.086803,0.017925
-8.8762e-13,0.077772,0.019709,-2.1827e-13,0.077772,0.019709
4.0157e-13,0.066366,0.021076,-4.7018e-14,0.066366,0.021076
-1.8612e-12,0.052933,0.021996,-1.8723e-12,0.052933,0.021996
1.164e-12,0.037884,0.02245,5.7661e-12,0.037884,0.02245
2.9765e-12,0.021677,0.022428,-3.5157e-12,0.021677,0.022428
-7.5305e-12,0.0048089,0.021931,6.8245e-13,0.0048089,0.021931
6.4437e-13,-0.012206,0.020969,-2.2544e-12,-0.012206,0.020969
5.047e-12,-0.028849,0.019562,1.3349e-12,-0.028849,0.019562
4.6012e-12,-0.04461,0.017741,-4.2122e-13,-0.04461,0.017741
-3.4255e-12,-0.059009,0.015543,-2.9027e-12,-0.059009,0.015543
-1.2211e-12,-0.071606,0.013017,2.5332e-12,-0.071606,0.013017
3.8841e-13,-0.082016,0.010214,7.7849e-13,-0.082016,0.010214
1.5974e-12,-0.089921,0.0071948,3.9256e-12,-0.089921,0.0071948
4.0951e-13,-0.09508,0.0040231,-3.9452e-12,-0.09508,0.0040231
-2.0684e-12,-0.097336,0.0007662,-2.447e-12,-0.097336,0.0007662
-1.4467e-12,-0.096619,-0.002507,8.5287e-13,-0.096619,-0.002507
-1.4688e-13,-0.092951,-0.0057271,-3.0953e-13,-0.092951,-0.0057271
-6.8612e-14,-0.086444,-0.0088257,9.7822e-13,-0.086444,-0.0088257
2.3808e-12,-0.077297,-0.011737,4.4859e-13,-0.077297,-0.011737
-1.3649e-12,-0.06579,-0.0144,-1.1661e-12,-0.06579,-0.0144
9.9754e-14,-0.052274,-0.016758,4.2579e-12,-0.052274,-0.016758
1.0175e-12,-0.037161,-0.01876,-5.5354e-12,-0.037161,-0.01876
-2.7578e-12,-0.020913,-0.020365,2.7465e-12,-0.020913,-0.020365
-1.8708e-12,-0.0040266,-0.021538,2.3188e-12,-0.0040266,-0.021538
4.113e-12,0.012983,-0.022254,-1.4382e-12,0.012983,-0.022254
-2.0192e-12,0.029596,-0.022499,-4.9527e-13,0.029596,-0.022499
1.3387e-12,0.045305,-0.022267,-2.5007e-12,0.045305,-0.022267
3.6152e-12,0.05963,-0.021563,9.2623e-12,0.05963,-0.021563
-8.9652e-12,0.072135,-0.020402,-9.1955e-12,0.072135,-0.020402
4.0606e-12,0.082436,-0.018809,1.1984e-12,0.082436,-0.018809
2.6577e-12,0.09022,-0.016816,7.2109e-13,0.09022,-0.016816
-2.9121e-13,0.095249,-0.014468,6.467e-13,0.095249,-0.014468
-9.4486e-13,0.097368,-0.011812,-1.0726e-12,0.097368,-0.011812
-4.6202e-12,0.096514,-0.0089068,-3.3418e-12,0.096514,-0.0089068
4.8129e-12,0.092713,-0.0058123,3.0039e-12,0.092713,-0.0058123
6.7407e-13,0.08608,-0.0025947,-5.0204e-13,0.08608,-0.0025947
-8.567e-13,0.076818,0.00067801,1.6701e-12,0.076818,0.00067801
3.2069e-13,0.06521,0.0039363,2.4486e-12,0.06521,0.0039363
-2.7079e-12,0.051611,0.0071112,6.2593e-12,0.051611,0.0071112
-8.9873e-13,0.036436,0.010135,-7.2079e-12,0.036436,0.010135
5.1736e-14,0.020148,0.012945,-3.5908e-12,0.020148,0.012945
3.3213e-12,0.0032441,0.01548,3.455e-13,0.0032441,0.01548
-3.0589e-12,-0.013758,0.017686,1.9414e-12,-0.013758,0.017686
7.2686e-12,-0.030341,0.019518,-3.6856e-12,-0.030341,0.019518
-1.0702e-11,-0.045997,0.020937,6.8631e-12,-0.045997,0.020937
6.5308e-12,-0.060248,0.021911,-2.9757e-12,-0.060248,0.021911
-2.3864e-13,-0.072659,0.022421,1.1415e-12,-0.072659,0.022421
2.0829e-12,-0.082851,0.022456,-1.9731e-12,-0.082851,0.022456
-2.8961e-12,-0.090513,0.022015,7.6139e-12,-0.090513,0.022015
1.1827e-12,-0.09541,0.021107,-5.3317e-12,-0.09541,0.021107
-1.013e-12,-0.097394,0.019752,-3.9959e-12,-0.097394,0.019752
-7.303e-13,-0.096404,0.017978,2.9441e-12,-0.096404,0.017978
5.1665e-12,-0.092469,0.015823,7.2153e-13,-0.092469,0.015823
-3.4784e-12,-0.08571,0.013333,-2.3322e-12,-0.08571,0.013333
-3.7115e-13,-0.076334,0.01056,5.4468e-13,-0.076334,0.01056
-3.4456e-13,-0.064627,0.0075629,-5.6555e-13,-0.064627,0.0075629
-2.4676e-12,-0.050945,0.0044059,5.318e-14,-0.050945,0.0044059
1.2346e-11,-0.035708,0.0011555,1.1086e-11,-0.035708,0.0011555
-9.0193e-12,-0.019381,-0.0021194,-9.9514e-12,-0.019381,-0.0021194
-6.1839e-14,-0.0024613,-0.0053494,1.3243e-12,-0.0024613,-0.0053494
-1.1653e-12,0.014533,-0.008466,-6.6227e-12,0.014533,-0.008466
-4.7007e-13,0.031084,-0.011403,4.9125e-12,0.031084,-0.011403
-2.1133e-12,0.046685,-0.014099,-5.2342e-12,0.046685,-0.014099
